sw2726A-ms98-a-0002,1.198500,1.578500,okay,B,o,u-1-1
sw2726A-ms98-a-0136,548.374375,548.514375,and,I,sd,u-199-1
sw2726A-ms98-a-0136,548.514375,548.974375,quiet,I,sd,u-199-1
sw2726A-ms98-a-0137,549.591375,549.722875,so,B,sd,u-199-2
sw2726A-ms98-a-0137,550.202125,550.246250,i,I,sd,u-199-2
sw2726A-ms98-a-0137,550.246250,550.366250,don't,I,sd,u-199-2
sw2726A-ms98-a-0137,550.366250,550.486250,think,I,sd,u-199-2
sw2726A-ms98-a-0137,550.486250,550.576250,i,I,sd,u-199-2
sw2726A-ms98-a-0137,550.576250,550.766250,could,I,sd,u-199-2
sw2726A-ms98-a-0137,550.766250,550.896250,live,I,sd,u-199-2
sw2726A-ms98-a-0137,550.896250,551.076250,here,I,sd,u-199-2
sw2726A-ms98-a-0137,551.076250,551.336250,much,I,sd,u-199-2
sw2726A-ms98-a-0137,551.336250,551.696250,longer,I,sd,u-199-2
sw2726A-ms98-a-0137,551.696250,551.834375,but,B,sd,u-199-3
sw2726A-ms98-a-0137,551.834375,552.711875,[laughter],O,,
sw2726A-ms98-a-0137,553.096250,553.461750,i'll,B,+,u-201-1
sw2726A-ms98-a-0137,553.461750,553.706250,deal,I,+,u-201-1
sw2726A-ms98-a-0137,553.706250,553.856250,with,I,+,u-201-1
sw2726A-ms98-a-0137,553.856250,554.138375,it,I,+,u-201-1
sw2726A-ms98-a-0139,555.994375,556.136375,well,B,%,u-203-1
sw2726A-ms98-a-0139,556.136375,556.267125,it,I,%,u-203-1
sw2726A-ms98-a-0140,558.372000,560.268000,[laughter-yeah],O,,
sw2726A-ms98-a-0140,560.268000,560.744000,really,B,aa,u-207-1
sw2726A-ms98-a-0140,561.075375,561.370250,okay,B,fc,u-207-2
sw2726A-ms98-a-0140,561.370250,561.460250,well,I,fc,u-207-2
sw2726A-ms98-a-0140,561.460250,561.540250,it,I,fc,u-207-2
sw2726A-ms98-a-0140,561.540250,561.740250,was,I,fc,u-207-2
sw2726A-ms98-a-0140,561.740250,561.960250,very,I,fc,u-207-2
sw2726A-ms98-a-0140,561.960250,562.140250,nice,I,fc,u-207-2
sw2726A-ms98-a-0140,562.140250,562.480250,talking,I,fc,u-207-2
sw2726A-ms98-a-0140,562.480250,562.580250,to,I,fc,u-207-2
sw2726A-ms98-a-0140,562.580250,562.936000,you,I,fc,u-207-2
sw2726A-ms98-a-0140,563.497125,563.810250,okay,B,fc,u-209-1
sw2726A-ms98-a-0140,563.810250,563.920250,you,B,fc,u-209-2
sw2726A-ms98-a-0140,563.920250,564.160250,take,I,fc,u-209-2
sw2726A-ms98-a-0140,564.160250,564.469125,care,I,fc,u-209-2
sw2726A-ms98-a-0140,564.764750,565.124375,okay,B,fc,u-211-1
sw2726A-ms98-a-0140,565.322500,565.708875,bye-bye,O,,
