sw2300A-ms98-a-0002,0.521625,1.219375,okay,B,o,u-1-1
sw2300A-ms98-a-0124,575.648875,576.198875,machine,I,sd,u-125-4
sw2300A-ms98-a-0124,576.198875,576.691625,better,I,sd,u-125-4
sw2300A-ms98-a-0124,576.878875,577.068875,for,I,sd,u-125-4
sw2300A-ms98-a-0124,577.068875,577.508875,less,I,sd,u-125-4
sw2300A-ms98-a-0124,577.508875,577.998875,locally,I,sd,u-125-4
sw2300A-ms98-a-0124,577.998875,578.238875,not,B,sd,u-125-5
sw2300A-ms98-a-0124,578.238875,578.618875,much,I,sd,u-125-5
sw2300A-ms98-a-0124,578.618875,578.938875,less,I,sd,u-125-5
sw2300A-ms98-a-0124,578.938875,579.188875,but,I,sd,u-125-5
sw2300A-ms98-a-0124,579.518250,579.635000,it,I,sd,u-125-5
sw2300A-ms98-a-0124,579.635000,579.778875,was,I,sd,u-125-5
sw2300A-ms98-a-0124,579.778875,580.128875,enough,I,sd,u-125-5
sw2300A-ms98-a-0124,580.128875,580.378875,less,I,sd,u-125-5
sw2300A-ms98-a-0124,580.378875,580.488875,and,B,sd,u-125-6
sw2300A-ms98-a-0124,580.488875,580.528875,i,I,sd,u-125-6
sw2300A-ms98-a-0124,580.528875,580.888875,found,I,sd,u-125-6
sw2300A-ms98-a-0124,580.888875,580.948875,they,I,sd,u-125-6
sw2300A-ms98-a-0124,580.948875,581.308875,locally,I,sd,u-125-6
sw2300A-ms98-a-0124,581.308875,581.688875,serviced,I,sd,u-125-6
sw2300A-ms98-a-0124,581.688875,581.858875,it,I,sd,u-125-6
sw2300A-ms98-a-0125,582.236000,582.456000,and,B,sd,u-125-7
sw2300A-ms98-a-0125,582.456000,582.566000,we,I,sd,u-125-7
sw2300A-ms98-a-0125,582.566000,582.746000,just,I,sd,u-125-7
sw2300A-ms98-a-0125,582.746000,583.016000,stopped,I,sd,u-125-7
sw2300A-ms98-a-0125,583.016000,583.266000,payment,I,sd,u-125-7
sw2300A-ms98-a-0125,583.266000,583.356000,on,I,sd,u-125-7
sw2300A-ms98-a-0125,583.356000,583.467000,the,I,sd,u-125-7
sw2300A-ms98-a-0125,583.467000,583.936000,check,I,sd,u-125-7
sw2300A-ms98-a-0125,583.936000,584.006000,so,B,sd,u-125-8
sw2300A-ms98-a-0125,584.006000,584.036000,i,I,sd,u-125-8
sw2300A-ms98-a-0125,584.036000,584.166000,hope,I,sd,u-125-8
sw2300A-ms98-a-0125,584.166000,584.256000,they,I,sd,u-125-8
sw2300A-ms98-a-0125,584.256000,584.445250,don't,I,sd,u-125-8
sw2300A-ms98-a-0125,584.445250,584.666250,sue,I,sd,u-125-8
sw2300A-ms98-a-0125,584.666250,584.760375,us,I,sd,u-125-8
sw2300A-ms98-a-0125,584.760375,585.046000,over,I,sd,u-125-8
sw2300A-ms98-a-0125,585.046000,585.136000,it,I,sd,u-125-8
sw2300A-ms98-a-0125,585.136000,585.606000,[laughter],O,,
sw2300A-ms98-a-0125,585.606000,585.816000,but,B,sd,u-125-9
sw2300A-ms98-a-0125,585.816000,585.926000,we,I,sd,u-125-9
sw2300A-ms98-a-0125,585.926000,586.196000,never,I,sd,u-125-9
sw2300A-ms98-a-0125,586.196000,586.596000,received,I,sd,u-125-9
sw2300A-ms98-a-0125,586.596000,586.780375,any,I,sd,u-125-9
sw2300A-ms98-a-0125,586.780375,587.484750,merchandise,I,sd,u-125-9
sw2300A-ms98-a-0125,587.484750,587.786000,either,I,sd,u-125-9
sw2300A-ms98-a-0125,587.786000,588.046000,so,B,sd,u-125-10
sw2300A-ms98-a-0125,588.046000,588.076000,i,I,sd,u-125-10
sw2300A-ms98-a-0125,588.076000,588.266000,don't,I,sd,u-125-10
sw2300A-ms98-a-0125,588.266000,588.466000,think,I,sd,u-125-10
sw2300A-ms98-a-0125,588.466000,588.546000,it,I,sd,u-125-10
sw2300A-ms98-a-0125,588.546000,588.676000,would,I,sd,u-125-10
sw2300A-ms98-a-0125,588.676000,588.916000,hold,I,sd,u-125-10
sw2300A-ms98-a-0125,588.916000,589.082500,any,O,,
sw2300A-ms98-a-0126,590.027500,590.477750,anyway,B,+,u-127-1
sw2300A-ms98-a-0128,592.288750,592.738750,no,B,nn,u-129-1
sw2300A-ms98-a-0128,592.738750,592.868750,we,B,sd^e,u-129-2
sw2300A-ms98-a-0128,592.868750,593.028750,didn't,I,sd^e,u-129-2
sw2300A-ms98-a-0128,593.028750,593.188750,even,I,sd^e,u-129-2
sw2300A-ms98-a-0128,593.188750,593.548750,call,I,sd^e,u-129-2
sw2300A-ms98-a-0128,593.548750,593.718750,them,I,sd^e,u-129-2
sw2300A-ms98-a-0128,594.268750,594.358750,we,B,sd,u-129-3
sw2300A-ms98-a-0128,594.358750,594.568750,just,I,sd,u-129-3
sw2300A-ms98-a-0128,594.568750,594.808750,did,I,sd,u-129-3
sw2300A-ms98-a-0128,594.808750,594.978750,it,I,sd,u-129-3
sw2300A-ms98-a-0128,595.188750,595.428750,maybe,B,sv,u-129-4
sw2300A-ms98-a-0128,595.428750,595.548750,my,I,sv,u-129-4
sw2300A-ms98-a-0128,595.548750,595.928750,husband,I,sv,u-129-4
sw2300A-ms98-a-0128,595.928750,596.048750,should,I,sv,u-129-4
sw2300A-ms98-a-0128,596.048750,596.318750,call,I,sv,u-129-4
sw2300A-ms98-a-0128,596.318750,596.828750,today,I,sv,u-129-4
