sw2279A-ms98-a-0002,0.701500,0.929750,okay,B,o,u-1-1
sw2279A-ms98-a-0080,428.383875,428.633875,what,B,t1,u-113-4
sw2279A-ms98-a-0080,428.633875,428.743875,what,I,t1,u-113-4
sw2279A-ms98-a-0080,428.743875,428.833875,does,I,t1,u-113-4
sw2279A-ms98-a-0080,428.833875,428.893875,it,I,t1,u-113-4
sw2279A-ms98-a-0080,428.893875,429.123875,cost,I,t1,u-113-4
sw2279A-ms98-a-0080,429.123875,429.183875,it,B,sd,u-113-5
sw2279A-ms98-a-0080,429.183875,429.433875,costs,I,sd,u-113-5
sw2279A-ms98-a-0080,429.433875,429.713875,five,I,sd,u-113-5
sw2279A-ms98-a-0080,429.713875,429.953875,hundred,I,sd,u-113-5
sw2279A-ms98-a-0080,429.953875,430.303875,dollars,I,sd,u-113-5
sw2279A-ms98-a-0080,430.303875,430.433875,a,I,sd,u-113-5
sw2279A-ms98-a-0080,430.433875,431.152250,semester,I,sd,u-113-5
sw2279A-ms98-a-0080,431.152250,431.722750,suppose,I,sd,u-113-5
sw2279A-ms98-a-0080,432.050500,432.243875,that,O,,
sw2279A-ms98-a-0080,432.243875,432.333875,they,B,sd,u-113-6
sw2279A-ms98-a-0080,432.333875,432.473875,go,I,sd,u-113-6
sw2279A-ms98-a-0080,432.473875,432.553875,to,I,sd,u-113-6
sw2279A-ms98-a-0080,432.553875,432.603875,a,I,sd,u-113-6
sw2279A-ms98-a-0080,432.603875,432.903875,state,I,sd,u-113-6
sw2279A-ms98-a-0080,432.903875,433.283875,college,I,sd,u-113-6
sw2279A-ms98-a-0080,433.283875,433.373875,and,B,sd,u-113-7
sw2279A-ms98-a-0080,433.373875,433.433875,they,I,sd,u-113-7
sw2279A-ms98-a-0080,433.433875,433.623875,live,I,sd,u-113-7
sw2279A-ms98-a-0080,433.623875,433.693875,at,I,sd,u-113-7
sw2279A-ms98-a-0080,433.693875,434.049125,home,I,sd,u-113-7
sw2279A-ms98-a-0081,434.927000,434.993625,you,B,+,u-115-1
sw2279A-ms98-a-0081,434.993625,435.223625,know,I,+,u-115-1
sw2279A-ms98-a-0081,435.223625,435.513625,and,B,sd,u-115-2
sw2279A-ms98-a-0081,435.513625,435.653625,well,I,sd,u-115-2
sw2279A-ms98-a-0081,435.653625,435.733625,it,I,sd,u-115-2
sw2279A-ms98-a-0081,435.733625,436.033625,costs,I,sd,u-115-2
sw2279A-ms98-a-0081,436.033625,436.103625,two,I,sd,u-115-2
sw2279A-ms98-a-0081,436.103625,436.313625,hundred,I,sd,u-115-2
sw2279A-ms98-a-0081,436.313625,436.563625,dollars,I,sd,u-115-2
sw2279A-ms98-a-0081,436.563625,436.703625,for,I,sd,u-115-2
sw2279A-ms98-a-0081,436.703625,437.268375,books,I,sd,u-115-2
sw2279A-ms98-a-0082,438.103875,438.333875,but,B,sd,u-115-3
sw2279A-ms98-a-0082,438.333875,438.413875,you,I,sd,u-115-3
sw2279A-ms98-a-0082,438.413875,438.583875,know,I,sd,u-115-3
sw2279A-ms98-a-0082,438.583875,438.873875,seven,I,sd,u-115-3
sw2279A-ms98-a-0082,438.873875,439.113875,hundred,I,sd,u-115-3
sw2279A-ms98-a-0082,439.113875,439.393875,dollars,I,sd,u-115-3
sw2279A-ms98-a-0082,439.393875,439.463875,a,I,sd,u-115-3
sw2279A-ms98-a-0082,439.463875,440.143625,semester,I,sd,u-115-3
sw2279A-ms98-a-0082,440.554250,440.663875,a,B,sv,u-115-4
sw2279A-ms98-a-0082,440.663875,440.823875,lot,I,sv,u-115-4
sw2279A-ms98-a-0082,440.823875,440.903875,of,I,sv,u-115-4
sw2279A-ms98-a-0082,440.903875,441.163875,people,I,sv,u-115-4
sw2279A-ms98-a-0082,441.163875,441.303875,can,I,sv,u-115-4
sw2279A-ms98-a-0082,441.303875,441.643875,spare,I,sv,u-115-4
sw2279A-ms98-a-0082,441.643875,441.893875,that,I,sv,u-115-4
sw2279A-ms98-a-0082,441.893875,442.053875,if,I,sv,u-115-4
sw2279A-ms98-a-0082,442.053875,442.233875,they,I,sv,u-115-4
sw2279A-ms98-a-0082,442.233875,442.823875,planned,I,sv,u-115-4
sw2279A-ms98-a-0082,442.823875,443.324250,ahead,I,sv,u-115-4
sw2279A-ms98-a-0082,443.497500,443.583875,you,I,sv,u-115-4
sw2279A-ms98-a-0082,443.583875,443.803875,know,I,sv,u-115-4
sw2279A-ms98-a-0082,443.803875,444.083875,like,I,sv,u-115-4
sw2279A-ms98-a-0084,446.829125,446.910125,i,B,sv,u-117-1
sw2279A-ms98-a-0084,446.910125,447.070125,mean,I,sv,u-117-1
sw2279A-ms98-a-0084,447.070125,447.240125,it's,I,sv,u-117-1
sw2279A-ms98-a-0084,447.240125,447.390125,like,I,sv,u-117-1
sw2279A-ms98-a-0084,447.390125,447.490125,if,I,sv,u-117-1
sw2279A-ms98-a-0084,447.490125,447.580125,you,I,sv,u-117-1
sw2279A-ms98-a-0084,447.580125,447.810125,plan,I,sv,u-117-1
sw2279A-ms98-a-0084,447.810125,447.840125,a,I,sv,u-117-1
sw2279A-ms98-a-0084,447.840125,448.110125,year,I,sv,u-117-1
sw2279A-ms98-a-0084,448.110125,448.470125,ahead,I,sv,u-117-1
sw2279A-ms98-a-0084,448.470125,448.550125,you,I,sv,u-117-1
sw2279A-ms98-a-0084,448.550125,448.740125,can,I,sv,u-117-1
sw2279A-ms98-a-0084,448.740125,449.090125,probably,I,sv,u-117-1
sw2279A-ms98-a-0084,449.090125,449.350125,save,I,sv,u-117-1
sw2279A-ms98-a-0084,449.350125,449.510125,up,I,sv,u-117-1
sw2279A-ms98-a-0084,449.510125,449.790125,seven,I,sv,u-117-1
sw2279A-ms98-a-0084,449.790125,450.020125,hundred,I,sv,u-117-1
sw2279A-ms98-a-0084,450.020125,450.540125,dollars,I,sv,u-117-1
sw2279A-ms98-a-0084,450.540125,450.840125,you,B,+,u-119-1
sw2279A-ms98-a-0084,450.840125,451.110125,know,I,+,u-119-1
sw2279A-ms98-a-0084,451.110125,451.290125,one,I,+,u-119-1
sw2279A-ms98-a-0084,451.290125,451.670125,thousand,I,+,u-119-1
sw2279A-ms98-a-0084,451.670125,451.830125,four,I,+,u-119-1
sw2279A-ms98-a-0084,451.830125,452.040125,hundred,I,+,u-119-1
sw2279A-ms98-a-0084,452.040125,452.490125,dollars,I,+,u-119-1
sw2279A-ms98-a-0084,452.490125,452.650125,to,I,+,u-119-1
sw2279A-ms98-a-0084,452.650125,452.890125,send,I,+,u-119-1
sw2279A-ms98-a-0084,452.890125,453.161875,your,I,+,u-119-1
sw2279A-ms98-a-0084,453.839875,454.256875,child,I,+,u-119-1
sw2279A-ms98-a-0084,454.366125,454.490125,to,I,+,u-119-1
sw2279A-ms98-a-0084,454.490125,455.062875,college,I,+,u-119-1
sw2279A-ms98-a-0084,455.258750,455.394125,you,I,+,u-119-1
sw2279A-ms98-a-0084,455.394125,455.643375,know,I,+,u-119-1
sw2279A-ms98-a-0086,458.621625,458.784250,oh,B,br,u-121-1
sw2279A-ms98-a-0086,458.784250,458.954625,oh,I,br,u-121-1
sw2279A-ms98-a-0086,458.954625,459.296375,excuse,I,br,u-121-1
sw2279A-ms98-a-0086,459.296375,459.499500,me,I,br,u-121-1
sw2279A-ms98-a-0088,463.171125,463.525875,well,B,sd,u-123-1
sw2279A-ms98-a-0088,463.525875,463.913750,i,I,sd,u-123-1
sw2279A-ms98-a-0088,463.913750,464.095000,i'm,I,sd,u-123-1
sw2279A-ms98-a-0088,464.095000,464.345000,doing,I,sd,u-123-1
sw2279A-ms98-a-0088,464.345000,464.635000,computer,I,sd,u-123-1
sw2279A-ms98-a-0088,464.635000,464.895000,science,I,sd,u-123-1
sw2279A-ms98-a-0088,464.895000,465.185000,computer,I,sd,u-123-1
sw2279A-ms98-a-0088,465.185000,465.840500,engineering,I,sd,u-123-1
sw2279A-ms98-a-0090,470.890250,471.180625,yeah,B,b,u-125-1
sw2279A-ms98-a-0090,471.180625,471.290625,and,B,sd,u-125-2
sw2279A-ms98-a-0090,471.290625,471.380625,and,I,sd,u-125-2
sw2279A-ms98-a-0090,471.380625,471.530625,now,I,sd,u-125-2
sw2279A-ms98-a-0090,471.530625,471.640625,i'm,I,sd,u-125-2
sw2279A-ms98-a-0090,471.640625,471.820625,looking,I,sd,u-125-2
sw2279A-ms98-a-0090,471.820625,471.940625,for,I,sd,u-125-2
sw2279A-ms98-a-0090,471.940625,472.020625,a,I,sd,u-125-2
sw2279A-ms98-a-0090,472.020625,472.300625,job,I,sd,u-125-2
sw2279A-ms98-a-0090,472.300625,472.708000,before,I,sd,u-125-2
sw2279A-ms98-a-0090,473.111000,473.220625,they,I,sd,u-125-2
sw2279A-ms98-a-0090,473.220625,473.410625,have,I,sd,u-125-2
sw2279A-ms98-a-0090,473.410625,473.690625,to,I,sd,u-125-2
sw2279A-ms98-a-0090,473.690625,473.880625,send,I,sd,u-125-2
sw2279A-ms98-a-0090,473.880625,474.010625,me,I,sd,u-125-2
sw2279A-ms98-a-0090,474.010625,474.270625,back,I,sd,u-125-2
sw2279A-ms98-a-0090,474.270625,474.718125,home,I,sd,u-125-2
sw2279A-ms98-a-0091,475.529250,475.747875,because,B,sd,u-127-1
sw2279A-ms98-a-0091,475.747875,475.987875,since,I,sd,u-127-1
sw2279A-ms98-a-0091,475.987875,476.157875,i'm,I,sd,u-127-1
sw2279A-ms98-a-0091,476.157875,476.237875,an,I,sd,u-127-1
sw2279A-ms98-a-0091,476.237875,476.727875,international,I,sd,u-127-1
sw2279A-ms98-a-0091,476.727875,476.977875,student,I,sd,u-127-1
sw2279A-ms98-a-0091,476.977875,477.037875,they,I,sd,u-127-1
sw2279A-ms98-a-0091,477.037875,477.177875,want,I,sd,u-127-1
sw2279A-ms98-a-0091,477.177875,477.237875,to,I,sd,u-127-1
sw2279A-ms98-a-0091,477.237875,477.387875,send,I,sd,u-127-1
sw2279A-ms98-a-0091,477.387875,477.507875,me,I,sd,u-127-1
sw2279A-ms98-a-0091,477.507875,477.777875,back,I,sd,u-127-1
sw2279A-ms98-a-0091,477.777875,478.115625,to,I,sd,u-127-1
sw2279A-ms98-a-0091,478.390625,479.007750,Argentina,B,+,u-129-1
sw2279A-ms98-a-0091,479.205625,479.333625,well,B,sd,u-129-2
sw2279A-ms98-a-0091,479.333625,479.427875,my,I,sd,u-129-2
sw2279A-ms98-a-0091,479.427875,479.687875,dad,I,sd,u-129-2
sw2279A-ms98-a-0091,479.687875,479.897875,wants,I,sd,u-129-2
sw2279A-ms98-a-0091,479.897875,479.977875,me,I,sd,u-129-2
sw2279A-ms98-a-0091,479.977875,480.047875,to,I,sd,u-129-2
sw2279A-ms98-a-0091,480.047875,480.172125,go,I,sd,u-129-2
sw2279A-ms98-a-0091,480.172125,480.507375,back,I,sd,u-129-2
sw2279A-ms98-a-0091,481.185375,481.595250,so,B,%,u-129-3
sw2279A-ms98-a-0092,482.764625,483.275125,no,B,nn,u-131-1
sw2279A-ms98-a-0092,483.817500,484.114375,no,B,nn,u-133-1
sw2279A-ms98-a-0092,484.114375,484.424375,because,B,sd^e,u-133-2
sw2279A-ms98-a-0092,484.424375,484.494375,if,I,sd^e,u-133-2
sw2279A-ms98-a-0092,484.494375,484.634375,you,I,sd^e,u-133-2
sw2279A-ms98-a-0092,484.634375,484.734375,go,I,sd^e,u-133-2
sw2279A-ms98-a-0092,484.734375,484.944375,back,I,sd^e,u-133-2
sw2279A-ms98-a-0092,484.944375,485.224375,there,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.224375,485.414375,then,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.414375,485.514375,you,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.514375,485.624375,can,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.624375,485.854375,never,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.854375,485.994375,get,I,sd^e,u-133-2
sw2279A-ms98-a-0092,485.994375,486.251375,out,I,sd^e,u-133-2
sw2279A-ms98-a-0093,487.436375,487.662500,like,B,sd,u-135-1
sw2279A-ms98-a-0093,487.662500,487.722500,you,I,sd,u-135-1
sw2279A-ms98-a-0093,487.722500,487.862500,don't,I,sd,u-135-1
sw2279A-ms98-a-0093,487.862500,488.002500,have,I,sd,u-135-1
sw2279A-ms98-a-0093,488.002500,488.122500,any,I,sd,u-135-1
sw2279A-ms98-a-0093,488.122500,488.450500,money,I,sd,u-135-1
sw2279A-ms98-a-0093,488.450500,488.778500,to,I,sd,u-135-1
sw2279A-ms98-a-0093,488.906250,489.041750,to,I,sd,u-135-1
sw2279A-ms98-a-0093,489.041750,489.152500,get,I,sd,u-135-1
sw2279A-ms98-a-0093,489.152500,489.379250,out,I,sd,u-135-1
sw2279A-ms98-a-0094,490.170875,490.534750,so,B,sd(^q),u-137-1
sw2279A-ms98-a-0094,490.534750,490.868750,uh,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,491.098500,491.434750,and,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,491.434750,491.789250,uh,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,491.789250,491.924750,i,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,491.924750,492.054750,was,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,492.054750,492.374750,thinking,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,492.374750,492.474750,you,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,492.474750,492.783750,know,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,492.998375,493.274750,like,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,493.274750,493.394750,oh,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,493.394750,493.514750,my,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,493.514750,493.814750,God,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,493.814750,493.884750,you,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,493.884750,494.024750,know,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,494.024750,494.134750,i,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,494.134750,494.294750,go,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,494.294750,494.564750,back,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,494.564750,494.878000,there,I,sd(^q),u-137-1
sw2279A-ms98-a-0094,495.443000,495.594750,and,B,^q,u-137-2
sw2279A-ms98-a-0094,495.594750,495.744750,then,I,^q,u-137-2
sw2279A-ms98-a-0094,495.744750,495.924750,and,I,^q,u-137-2
sw2279A-ms98-a-0094,495.924750,496.014750,then,I,^q,u-137-2
sw2279A-ms98-a-0094,496.014750,496.044750,i,I,^q,u-137-2
sw2279A-ms98-a-0094,496.044750,496.214750,might,I,^q,u-137-2
sw2279A-ms98-a-0094,496.214750,496.354750,get,I,^q,u-137-2
sw2279A-ms98-a-0094,496.354750,496.814750,married,I,^q,u-137-2
sw2279A-ms98-a-0094,496.814750,497.074750,there,I,^q,u-137-2
sw2279A-ms98-a-0094,497.074750,497.244750,and,B,^q,u-137-3
sw2279A-ms98-a-0094,497.244750,497.344750,then,I,^q,u-137-3
sw2279A-ms98-a-0094,497.344750,497.414750,i,I,^q,u-137-3
sw2279A-ms98-a-0094,497.414750,497.524750,will,I,^q,u-137-3
sw2279A-ms98-a-0094,497.524750,497.724750,have,I,^q,u-137-3
sw2279A-ms98-a-0094,497.724750,497.984750,kids,I,^q,u-137-3
sw2279A-ms98-a-0094,497.984750,498.244750,there,I,^q,u-137-3
sw2279A-ms98-a-0094,498.244750,498.374750,and,B,^q,u-137-4
sw2279A-ms98-a-0094,498.374750,498.464750,then,I,^q,u-137-4
sw2279A-ms98-a-0094,498.464750,498.604750,i'll,I,^q,u-137-4
sw2279A-ms98-a-0094,498.604750,498.844750,never,I,^q,u-137-4
sw2279A-ms98-a-0094,498.844750,499.184750,leave,I,^q,u-137-4
sw2279A-ms98-a-0094,499.184750,499.244750,the,I,^q,u-137-4
sw2279A-ms98-a-0094,499.244750,499.694750,place,I,^q,u-137-4
sw2279A-ms98-a-0094,499.694750,499.786750,you,I,^q,u-137-4
sw2279A-ms98-a-0094,499.786750,499.974750,know,I,^q,u-137-4
sw2279A-ms98-a-0095,500.660500,500.988875,yeah,B,aa,u-139-1
sw2279A-ms98-a-0095,500.988875,501.068875,i,B,aa,u-139-2
sw2279A-ms98-a-0095,501.068875,501.358875,know,I,aa,u-139-2
sw2279A-ms98-a-0095,501.358875,501.548875,and,B,sd,u-139-3
sw2279A-ms98-a-0095,501.548875,502.004250,that's,I,sd,u-139-3
sw2279A-ms98-a-0095,502.226375,502.438875,that's,I,sd,u-139-3
sw2279A-ms98-a-0095,502.438875,502.558875,what,I,sd,u-139-3
sw2279A-ms98-a-0095,502.558875,502.788875,happened,I,sd,u-139-3
sw2279A-ms98-a-0095,502.788875,502.858875,to,I,sd,u-139-3
sw2279A-ms98-a-0095,502.858875,503.008875,my,I,sd,u-139-3
sw2279A-ms98-a-0095,503.008875,503.298875,brother,I,sd,u-139-3
sw2279A-ms98-a-0095,503.298875,503.543250,he,B,sd,u-139-4
sw2279A-ms98-a-0095,503.641250,503.838875,came,I,sd,u-139-4
sw2279A-ms98-a-0095,503.838875,503.908875,to,I,sd,u-139-4
sw2279A-ms98-a-0095,503.908875,504.188875,school,I,sd,u-139-4
sw2279A-ms98-a-0095,504.188875,504.328875,up,I,sd,u-139-4
sw2279A-ms98-a-0095,504.328875,504.558875,here,I,sd,u-139-4
sw2279A-ms98-a-0095,504.558875,504.678875,and,B,sd,u-139-5
sw2279A-ms98-a-0095,504.678875,504.788875,then,I,sd,u-139-5
sw2279A-ms98-a-0095,504.788875,504.888875,when,I,sd,u-139-5
sw2279A-ms98-a-0095,504.888875,504.998875,he,I,sd,u-139-5
sw2279A-ms98-a-0095,504.998875,505.158875,went,I,sd,u-139-5
sw2279A-ms98-a-0095,505.158875,505.348875,down,I,sd,u-139-5
sw2279A-ms98-a-0095,505.348875,505.718250,there,I,sd,u-139-5
sw2279A-ms98-a-0095,506.320875,506.458875,he,B,sd,u-139-6
sw2279A-ms98-a-0095,506.458875,506.608875,was,I,sd,u-139-6
sw2279A-ms98-a-0095,506.608875,507.068875,just,I,sd,u-139-6
sw2279A-ms98-a-0095,507.068875,507.388875,so,I,sd,u-139-6
sw2279A-ms98-a-0095,507.388875,507.618875,bad,I,sd,u-139-6
sw2279A-ms98-a-0095,507.618875,508.168875,off,I,sd,u-139-6
sw2279A-ms98-a-0095,508.168875,508.278875,you,I,sd,u-139-6
sw2279A-ms98-a-0095,508.278875,508.408875,know,I,sd,u-139-6
sw2279A-ms98-a-0095,508.408875,508.588875,from,B,+,u-141-1
sw2279A-ms98-a-0095,508.588875,508.778875,not,I,+,u-141-1
sw2279A-ms98-a-0095,508.778875,508.968875,being,I,+,u-141-1
sw2279A-ms98-a-0095,508.968875,509.158875,able,I,+,u-141-1
sw2279A-ms98-a-0095,509.158875,509.228875,to,I,+,u-141-1
sw2279A-ms98-a-0095,509.228875,509.438875,stay,I,+,u-141-1
sw2279A-ms98-a-0095,509.438875,509.618875,up,I,+,u-141-1
sw2279A-ms98-a-0095,509.618875,509.758875,here,I,+,u-141-1
sw2279A-ms98-a-0095,509.758875,509.968875,that,I,+,u-141-1
sw2279A-ms98-a-0096,511.133125,511.293125,his,B,+,u-143-1
sw2279A-ms98-a-0096,511.293125,511.483125,life,I,+,u-143-1
sw2279A-ms98-a-0096,511.483125,511.663125,just,I,+,u-143-1
sw2279A-ms98-a-0096,511.663125,511.813125,went,I,+,u-143-1
sw2279A-ms98-a-0096,511.813125,511.953125,down,I,+,u-143-1
sw2279A-ms98-a-0096,511.953125,512.013125,the,I,+,u-143-1
sw2279A-ms98-a-0096,512.013125,512.383125,drain,I,+,u-143-1
sw2279A-ms98-a-0096,512.383125,512.664375,so,B,%,u-143-2
sw2279A-ms98-a-0098,515.303625,515.616000,yeah,B,aa,u-145-1
sw2279A-ms98-a-0098,515.616000,515.826000,i,O,,
sw2279A-ms98-a-0098,515.826000,515.976000,i've,B,sd,u-145-2
sw2279A-ms98-a-0098,515.976000,516.076000,been,I,sd,u-145-2
sw2279A-ms98-a-0098,516.076000,516.406000,calling,I,sd,u-145-2
sw2279A-ms98-a-0098,516.406000,516.436000,a,I,sd,u-145-2
sw2279A-ms98-a-0098,516.436000,516.586000,lot,I,sd,u-145-2
sw2279A-ms98-a-0098,516.586000,516.656000,of,I,sd,u-145-2
sw2279A-ms98-a-0098,516.656000,517.126000,companies,I,sd,u-145-2
sw2279A-ms98-a-0098,517.126000,517.426250,there,B,%,u-145-3
sw2279A-ms98-a-0098,517.667250,517.836000,some,B,sd,u-145-4
sw2279A-ms98-a-0098,517.836000,517.916000,of,I,sd,u-145-4
sw2279A-ms98-a-0098,517.916000,518.066000,them,I,sd,u-145-4
sw2279A-ms98-a-0098,518.066000,518.166000,are,I,sd,u-145-4
sw2279A-ms98-a-0098,518.166000,518.673375,interested,I,sd,u-145-4
sw2279A-ms98-a-0098,519.023625,519.226000,well,B,sd,u-145-5
sw2279A-ms98-a-0098,519.226000,519.286000,at,I,sd,u-145-5
sw2279A-ms98-a-0098,519.286000,519.476000,least,I,sd,u-145-5
sw2279A-ms98-a-0098,519.476000,519.556000,for,I,sd,u-145-5
sw2279A-ms98-a-0098,519.556000,519.596000,a,I,sd,u-145-5
sw2279A-ms98-a-0098,519.596000,519.826000,year,I,sd,u-145-5
sw2279A-ms98-a-0098,519.826000,519.926000,and,I,sd,u-145-5
sw2279A-ms98-a-0098,519.926000,519.966000,a,I,sd,u-145-5
sw2279A-ms98-a-0098,519.966000,520.316000,half,I,sd,u-145-5
sw2279A-ms98-a-0098,520.316000,520.396000,i,B,+,u-147-1
sw2279A-ms98-a-0098,520.396000,520.576000,can,I,+,u-147-1
sw2279A-ms98-a-0098,520.576000,520.836000,work,I,+,u-147-1
sw2279A-ms98-a-0098,520.836000,521.168375,so,B,%,u-147-2
sw2279A-ms98-a-0099,521.988750,522.130000,i'll,O,,
sw2279A-ms98-a-0099,522.130000,522.270000,do,O,,
sw2279A-ms98-a-0099,522.270000,522.485125,it,O,,
sw2279A-ms98-a-0100,523.550500,523.749750,all,B,fc,u-149-1
sw2279A-ms98-a-0100,523.749750,524.039750,right,I,fc,u-149-1
sw2279A-ms98-a-0100,524.039750,524.269750,same,B,fc,u-149-2
sw2279A-ms98-a-0100,524.269750,524.646500,here,I,fc,u-149-2
sw2279A-ms98-a-0100,525.104375,525.507500,bye-bye,O,,
