sw2775A-ms98-a-0002,1.064250,1.344250,okay,B,o,u-1-1
sw2775A-ms98-a-0112,452.597625,452.687625,have,I,ad,u-75-6
sw2775A-ms98-a-0112,452.687625,452.797625,to,I,ad,u-75-6
sw2775A-ms98-a-0112,452.797625,452.987625,really,I,ad,u-75-6
sw2775A-ms98-a-0112,452.987625,453.297625,wash,I,ad,u-75-6
sw2775A-ms98-a-0112,453.297625,453.397625,your,I,ad,u-75-6
sw2775A-ms98-a-0112,453.397625,453.967625,vegetables,I,ad,u-75-6
sw2775A-ms98-a-0112,453.967625,454.207625,after,I,ad,u-75-6
sw2775A-ms98-a-0112,454.207625,454.687625,that,I,ad,u-75-6
sw2775A-ms98-a-0113,455.716125,455.806125,so,B,sd,u-75-7
sw2775A-ms98-a-0113,455.806125,455.866125,it,I,sd,u-75-7
sw2775A-ms98-a-0113,455.866125,455.986125,won't,I,sd,u-75-7
sw2775A-ms98-a-0113,455.986125,456.156125,make,I,sd,u-75-7
sw2775A-ms98-a-0113,456.156125,456.226125,you,I,sd,u-75-7
sw2775A-ms98-a-0113,456.226125,456.786125,sick,I,sd,u-75-7
sw2775A-ms98-a-0115,459.782125,459.932125,let's,B,qo,u-75-8
sw2775A-ms98-a-0115,460.052125,460.372125,see,I,qo,u-75-8
sw2775A-ms98-a-0115,460.372125,460.562125,what,I,qo,u-75-8
sw2775A-ms98-a-0115,460.562125,460.822125,else,I,qo,u-75-8
sw2775A-ms98-a-0115,460.822125,460.902125,do,I,qo,u-75-8
sw2775A-ms98-a-0115,460.902125,461.062125,you,I,qo,u-75-8
sw2775A-ms98-a-0115,461.062125,461.182125,do,I,qo,u-75-8
sw2775A-ms98-a-0115,461.182125,461.242125,to,I,qo,u-75-8
sw2775A-ms98-a-0115,461.242125,461.402125,your,I,qo,u-75-8
sw2775A-ms98-a-0115,461.402125,461.842125,house,I,qo,u-75-8
sw2775A-ms98-a-0117,466.177500,466.777500,yeah,B,b,u-77-1
sw2775A-ms98-a-0119,470.813750,470.993750,oh,B,b,u-79-1
sw2775A-ms98-a-0119,470.993750,471.443750,really,I,b,u-79-1
sw2775A-ms98-a-0121,472.885125,472.975125,do,B,qy,u-79-2
sw2775A-ms98-a-0121,472.975125,473.075125,you,I,qy,u-79-2
sw2775A-ms98-a-0121,473.075125,473.545125,plan,I,qy,u-79-2
sw2775A-ms98-a-0121,473.545125,473.785125,on,I,qy,u-79-2
sw2775A-ms98-a-0121,473.785125,473.915125,uh,I,qy,u-79-2
sw2775A-ms98-a-0121,473.915125,474.235125,like,I,qy,u-79-2
sw2775A-ms98-a-0121,474.235125,474.935125,adding,I,qy,u-79-2
sw2775A-ms98-a-0121,474.935125,475.075125,any,I,qy,u-79-2
sw2775A-ms98-a-0121,475.075125,475.655125,rooms,I,qy,u-79-2
sw2775A-ms98-a-0121,475.655125,475.835125,or,I,qy,u-79-2
sw2775A-ms98-a-0121,475.835125,475.915125,you,B,sd,u-79-3
sw2775A-ms98-a-0121,475.915125,476.075125,have,I,sd,u-79-3
sw2775A-ms98-a-0121,476.075125,476.375125,enough,I,sd,u-79-3
sw2775A-ms98-a-0121,476.375125,476.925125,space,I,sd,u-79-3
sw2775A-ms98-a-0121,476.925125,476.995125,you,B,sv,u-79-4
sw2775A-ms98-a-0121,476.995125,477.235125,could,I,sv,u-79-4
sw2775A-ms98-a-0121,477.235125,477.645125,probably,I,sv,u-79-4
sw2775A-ms98-a-0121,477.645125,477.855125,do,I,sv,u-79-4
sw2775A-ms98-a-0121,477.855125,478.264125,that,I,sv,u-79-4
sw2775A-ms98-a-0123,480.558375,480.708375,or,B,%,u-79-5
sw2775A-ms98-a-0123,480.708375,480.798375,is,I,%,u-79-5
sw2775A-ms98-a-0123,480.798375,480.968375,it,I,%,u-79-5
sw2775A-ms98-a-0123,480.968375,481.191875,[vocalized-noise],O,,
sw2775A-ms98-a-0125,485.392500,485.662500,yeah,B,b,u-81-1
sw2775A-ms98-a-0125,485.662500,486.422500,[laughter],O,,
sw2775A-ms98-a-0125,486.422500,486.562500,i,B,sv,u-81-2
sw2775A-ms98-a-0125,486.562500,486.732500,would,I,sv,u-81-2
sw2775A-ms98-a-0125,486.732500,487.022500,think,I,sv,u-81-2
sw2775A-ms98-a-0125,487.022500,487.282500,so,I,sv,u-81-2
sw2775A-ms98-a-0125,487.282500,487.422500,if,I,sv,u-81-2
sw2775A-ms98-a-0125,487.422500,487.562500,you,I,sv,u-81-2
sw2775A-ms98-a-0125,487.562500,487.762500,only,I,sv,u-81-2
sw2775A-ms98-a-0125,487.762500,487.982500,have,I,sv,u-81-2
sw2775A-ms98-a-0125,487.982500,488.242500,one,I,sv,u-81-2
sw2775A-ms98-a-0125,488.242500,488.762500,bathroom,I,sv,u-81-2
sw2775A-ms98-a-0125,488.762500,488.982500,for,I,sv,u-81-2
sw2775A-ms98-a-0125,488.982500,489.202500,three,I,sv,u-81-2
sw2775A-ms98-a-0125,489.202500,489.692500,bedrooms,I,sv,u-81-2
sw2775A-ms98-a-0125,489.692500,490.152500,that's,B,sv,u-81-3
sw2775A-ms98-a-0125,490.152500,490.532500,that's,I,sv,u-81-3
sw2775A-ms98-a-0125,490.532500,491.032500,tough,I,sv,u-81-3
sw2775A-ms98-a-0126,491.539875,491.689875,that's,O,,
sw2775A-ms98-a-0126,491.689875,491.889875,really,O,,
sw2775A-ms98-a-0126,491.889875,491.989875,tou[gh]-,O,,
sw2775A-ms98-a-0126,491.989875,492.099875,do,B,qy,u-81-4
sw2775A-ms98-a-0126,492.099875,492.179875,you,I,qy,u-81-4
sw2775A-ms98-a-0126,492.179875,492.609875,not,I,qy,u-81-4
sw2775A-ms98-a-0126,492.609875,492.839875,like,I,qy,u-81-4
sw2775A-ms98-a-0126,492.839875,492.949875,have,I,qy,u-81-4
sw2775A-ms98-a-0126,492.949875,492.979875,a,I,qy,u-81-4
sw2775A-ms98-a-0126,492.979875,493.289875,half,I,qy,u-81-4
sw2775A-ms98-a-0126,493.289875,493.709875,bath,I,qy,u-81-4
sw2775A-ms98-a-0128,495.337750,495.807375,yeah,B,b,u-83-1
sw2775A-ms98-a-0128,496.107250,496.337750,yeah,B,b^r,u-83-2
sw2775A-ms98-a-0128,496.337750,496.787750,that's,B,sv,u-83-3
sw2775A-ms98-a-0128,496.787750,497.067750,that's,I,sv,u-83-3
sw2775A-ms98-a-0128,497.067750,497.607750,rough,I,sv,u-83-3
sw2775A-ms98-a-0128,497.877750,497.957750,the,B,sd,u-83-4
sw2775A-ms98-a-0128,497.957750,498.197750,house,I,sd,u-83-4
sw2775A-ms98-a-0128,498.197750,498.307750,that,I,sd,u-83-4
sw2775A-ms98-a-0128,498.307750,498.417750,i,I,sd,u-83-4
sw2775A-ms98-a-0128,498.417750,498.717750,used,I,sd,u-83-4
sw2775A-ms98-a-0128,498.717750,498.807750,to,I,sd,u-83-4
sw2775A-ms98-a-0128,498.807750,499.037750,live,I,sd,u-83-4
sw2775A-ms98-a-0128,499.037750,499.197750,in,I,sd,u-83-4
sw2775A-ms98-a-0128,499.197750,499.447750,had,I,sd,u-83-4
sw2775A-ms98-a-0128,499.447750,499.817750,like,I,sd,u-83-4
sw2775A-ms98-a-0128,499.817750,500.107750,one,I,sd,u-83-4
sw2775A-ms98-a-0128,500.107750,500.417750,bath,I,sd,u-83-4
sw2775A-ms98-a-0128,500.417750,500.527750,and,I,sd,u-83-4
sw2775A-ms98-a-0128,500.527750,500.597750,a,I,sd,u-83-4
sw2775A-ms98-a-0128,500.597750,501.047750,half,I,sd,u-83-4
sw2775A-ms98-a-0129,501.691500,502.041500,and,B,sd,u-83-5
sw2775A-ms98-a-0129,502.041500,502.211500,that,I,sd,u-83-5
sw2775A-ms98-a-0129,502.211500,502.441500,was,I,sd,u-83-5
sw2775A-ms98-a-0129,502.871500,503.141500,even,I,sd,u-83-5
sw2775A-ms98-a-0129,503.141500,503.341500,just,I,sd,u-83-5
sw2775A-ms98-a-0129,503.341500,503.501500,with,I,sd,u-83-5
sw2775A-ms98-a-0129,503.501500,503.701500,two,I,sd,u-83-5
sw2775A-ms98-a-0129,503.701500,504.071500,people,I,sd,u-83-5
sw2775A-ms98-a-0129,504.071500,504.241500,that,B,sv,u-83-6
sw2775A-ms98-a-0129,504.241500,504.381500,was,I,sv,u-83-6
sw2775A-ms98-a-0129,504.381500,504.431500,a,I,sv,u-83-6
sw2775A-ms98-a-0129,504.431500,505.091500,pain,I,sv,u-83-6
sw2775A-ms98-a-0131,511.935500,512.245500,that's,B,ba,u-85-1
sw2775A-ms98-a-0131,512.245500,512.675500,good,I,ba,u-85-1
sw2775A-ms98-a-0133,515.557500,516.177500,really,B,b,u-87-1
sw2775A-ms98-a-0133,516.177500,516.537500,that,B,sv,u-87-2
sw2775A-ms98-a-0133,516.537500,516.757500,that,I,sv,u-87-2
sw2775A-ms98-a-0133,516.757500,516.917500,could,I,sv,u-87-2
sw2775A-ms98-a-0133,516.917500,517.357500,account,I,sv,u-87-2
sw2775A-ms98-a-0133,517.357500,517.777500,for,I,sv,u-87-2
sw2775A-ms98-a-0133,517.777500,517.867500,a,I,sv,u-87-2
sw2775A-ms98-a-0133,517.867500,518.077500,lot,I,sv,u-87-2
sw2775A-ms98-a-0133,518.077500,518.147500,of,I,sv,u-87-2
sw2775A-ms98-a-0133,518.147500,518.527500,marital,I,sv,u-87-2
sw2775A-ms98-a-0133,518.527500,519.347500,[laughter-problems],I,sv,u-87-2
sw2775A-ms98-a-0133,519.347500,519.529375,i,I,sv,u-87-2
sw2775A-ms98-a-0133,519.529375,519.986625,think,I,sv,u-87-2
sw2775A-ms98-a-0133,519.986625,521.017500,[laughter],O,,
sw2775A-ms98-a-0133,521.017500,521.137500,you,B,sv,u-89-1
sw2775A-ms98-a-0133,521.137500,521.307500,get,I,sv,u-89-1
sw2775A-ms98-a-0133,521.307500,521.417500,to,I,sv,u-89-1
sw2775A-ms98-a-0133,521.417500,521.737500,know,I,sv,u-89-1
sw2775A-ms98-a-0133,521.737500,521.937500,each,I,sv,u-89-1
sw2775A-ms98-a-0133,521.937500,522.187500,other,I,sv,u-89-1
sw2775A-ms98-a-0133,522.187500,522.517500,very,I,sv,u-89-1
sw2775A-ms98-a-0133,522.517500,522.837500,well,I,sv,u-89-1
sw2775A-ms98-a-0133,522.837500,522.967500,if,I,sv,u-89-1
sw2775A-ms98-a-0133,522.967500,523.087500,you,I,sv,u-89-1
sw2775A-ms98-a-0133,523.087500,523.227500,have,I,sv,u-89-1
sw2775A-ms98-a-0133,523.227500,523.367500,to,I,sv,u-89-1
sw2775A-ms98-a-0133,523.367500,523.617500,share,I,sv,u-89-1
sw2775A-ms98-a-0133,523.617500,523.667500,a,I,sv,u-89-1
sw2775A-ms98-a-0133,523.667500,524.487500,bathroom,I,sv,u-89-1
sw2775A-ms98-a-0134,524.845875,525.520500,[laughter],O,,
sw2775A-ms98-a-0136,530.402625,530.770375,no,B,aa,u-91-1
sw2775A-ms98-a-0137,531.544750,531.824750,that's,B,aa,u-93-1
sw2775A-ms98-a-0137,531.824750,532.214750,right,I,aa,u-93-1
sw2775A-ms98-a-0137,532.214750,532.454750,it's,O,,
sw2775A-ms98-a-0137,532.454750,532.674750,it's,O,,
sw2775A-ms98-a-0137,532.674750,532.934750,not,O,,
sw2775A-ms98-a-0137,532.934750,533.004750,it,B,sv,u-93-2
sw2775A-ms98-a-0137,533.004750,533.174750,does,I,sv,u-93-2
sw2775A-ms98-a-0137,533.174750,533.484750,not,I,sv,u-93-2
sw2775A-ms98-a-0137,533.484750,533.804750,make,I,sv,u-93-2
sw2775A-ms98-a-0137,533.804750,534.114750,for,I,sv,u-93-2
sw2775A-ms98-a-0137,534.114750,534.254750,a,I,sv,u-93-2
sw2775A-ms98-a-0137,534.254750,534.384750,for,I,sv,u-93-2
sw2775A-ms98-a-0137,534.384750,534.434750,a,I,sv,u-93-2
sw2775A-ms98-a-0137,534.434750,534.734750,happy,I,sv,u-93-2
sw2775A-ms98-a-0137,534.734750,535.574750,situation,I,sv,u-93-2
sw2775A-ms98-a-0137,535.574750,535.784750,that's,B,aa,u-93-3
sw2775A-ms98-a-0137,535.784750,536.254750,true,I,aa,u-93-3
sw2775A-ms98-a-0137,536.734750,536.824750,well,B,qy,u-93-4
sw2775A-ms98-a-0137,536.824750,536.884750,do,I,qy,u-93-4
sw2775A-ms98-a-0137,536.884750,536.944750,you,I,qy,u-93-4
sw2775A-ms98-a-0137,536.944750,537.054750,have,I,qy,u-93-4
sw2775A-ms98-a-0137,537.054750,537.184750,any,I,qy,u-93-4
sw2775A-ms98-a-0137,537.184750,537.904750,children,I,qy,u-93-4
sw2775A-ms98-a-0138,538.644125,538.894125,one,B,b^m,u-95-1
sw2775A-ms98-a-0138,538.894125,539.525125,child,I,b^m,u-95-1
sw2775A-ms98-a-0138,540.022250,540.274125,and,B,qy^d,u-95-2
sw2775A-ms98-a-0138,540.274125,540.394125,they,I,qy^d,u-95-2
sw2775A-ms98-a-0138,540.394125,541.064125,enjoy,I,qy^d,u-95-2
sw2775A-ms98-a-0138,541.064125,541.184125,they,I,qy^d,u-95-2
sw2775A-ms98-a-0138,541.184125,541.574125,enjoy,I,qy^d,u-95-2
sw2775A-ms98-a-0138,541.574125,541.674125,where,I,qy^d,u-95-2
sw2775A-ms98-a-0138,541.674125,541.834125,they're,I,qy^d,u-95-2
sw2775A-ms98-a-0138,541.834125,542.316250,living,I,qy^d,u-95-2
sw2775A-ms98-a-0140,544.756125,545.116125,oh,B,sd,u-97-1
sw2775A-ms98-a-0140,545.116125,545.256125,so,I,sd,u-97-1
sw2775A-ms98-a-0140,545.256125,545.396125,he,I,sd,u-97-1
sw2775A-ms98-a-0140,545.396125,545.766125,doesn't,I,sd,u-97-1
sw2775A-ms98-a-0140,545.766125,546.136125,know,I,sd,u-97-1
sw2775A-ms98-a-0140,546.136125,546.516125,right,I,sd,u-97-1
sw2775A-ms98-a-0141,547.400125,547.541500,i,B,sv,u-97-2
sw2775A-ms98-a-0141,547.541500,547.690125,guess,I,sv,u-97-2
sw2775A-ms98-a-0141,547.690125,547.840125,he's,I,sv,u-97-2
sw2775A-ms98-a-0141,547.840125,547.910125,a,I,sv,u-97-2
sw2775A-ms98-a-0141,547.910125,548.110125,big,I,sv,u-97-2
sw2775A-ms98-a-0141,548.110125,548.390125,help,I,sv,u-97-2
sw2775A-ms98-a-0141,548.390125,548.520125,out,I,sv,u-97-2
sw2775A-ms98-a-0141,548.520125,548.580125,in,I,sv,u-97-2
sw2775A-ms98-a-0141,548.580125,548.700125,your,I,sv,u-97-2
sw2775A-ms98-a-0141,548.700125,549.160125,garden,I,sv,u-97-2
sw2775A-ms98-a-0141,549.160125,549.591750,right,B,^g,u-97-3
sw2775A-ms98-a-0143,551.831375,552.391375,yeah,O,,
sw2775A-ms98-a-0145,554.706875,555.210500,[laughter],O,,
sw2775A-ms98-a-0147,556.708875,556.908875,that's,B,aa,u-101-1
sw2775A-ms98-a-0147,556.908875,557.198875,right,I,aa,u-101-1
sw2775A-ms98-a-0147,557.198875,557.288875,it's,B,sv,u-101-2
sw2775A-ms98-a-0147,557.288875,557.808875,healthy,I,sv,u-101-2
sw2775A-ms98-a-0147,557.808875,558.064500,why,B,qh,u-101-3
sw2775A-ms98-a-0147,558.064500,558.510625,not,I,qh,u-101-3
sw2775A-ms98-a-0148,559.074250,559.634250,yeah,B,%,u-101-4
sw2775A-ms98-a-0150,561.273375,561.812625,nah,O,,
sw2775A-ms98-a-0150,561.812625,561.952875,it,B,sv,u-103-2
sw2775A-ms98-a-0150,561.952875,562.143375,won't,I,sv,u-103-2
sw2775A-ms98-a-0150,562.143375,562.363375,hurt,I,sv,u-103-2
sw2775A-ms98-a-0150,562.363375,562.493375,them,I,sv,u-103-2
sw2775A-ms98-a-0150,562.493375,562.763375,i,B,sd,u-103-3
sw2775A-ms98-a-0150,562.763375,562.963375,i,I,sd,u-103-3
sw2775A-ms98-a-0150,562.963375,563.123375,was,I,sd,u-103-3
sw2775A-ms98-a-0150,563.123375,563.183375,a,I,sd,u-103-3
sw2775A-ms98-a-0150,563.183375,563.443375,big,I,sd,u-103-3
sw2775A-ms98-a-0150,563.443375,563.723375,dirt,I,sd,u-103-3
sw2775A-ms98-a-0150,563.723375,564.143375,eater,I,sd,u-103-3
sw2775A-ms98-a-0150,564.143375,564.673375,supposedly,I,sd,u-103-3
sw2775A-ms98-a-0150,564.673375,564.773375,when,I,sd,u-103-3
sw2775A-ms98-a-0150,564.773375,564.843375,i,I,sd,u-103-3
sw2775A-ms98-a-0150,564.843375,564.963375,was,I,sd,u-103-3
sw2775A-ms98-a-0150,564.963375,565.013375,a,I,sd,u-103-3
sw2775A-ms98-a-0150,565.013375,565.594750,child,I,sd,u-103-3
sw2775A-ms98-a-0150,565.948875,566.033375,and,B,sd,u-103-4
sw2775A-ms98-a-0150,566.033375,566.125625,i,I,sd,u-103-4
sw2775A-ms98-a-0150,566.125625,566.334750,turned,I,sd,u-103-4
sw2775A-ms98-a-0150,566.334750,566.492250,out,I,sd,u-103-4
sw2775A-ms98-a-0150,566.492250,567.071500,okay,I,sd,u-103-4
sw2775A-ms98-a-0150,567.071500,568.040875,[laughter-so],O,,
sw2775A-ms98-a-0150,568.040875,568.283375,[laughter-don't],O,,
sw2775A-ms98-a-0150,568.283375,568.643375,[laughter-worry],O,,
sw2775A-ms98-a-0150,568.643375,568.943375,about,B,ad,u-105-1
sw2775A-ms98-a-0150,568.943375,569.053375,it,I,ad,u-105-1
sw2775A-ms98-a-0150,569.053375,569.203375,just,B,ad,u-105-2
sw2775A-ms98-a-0150,569.203375,569.383375,let,I,ad,u-105-2
sw2775A-ms98-a-0150,569.383375,569.513375,him,I,ad,u-105-2
sw2775A-ms98-a-0150,569.513375,569.913375,enjoy,I,ad,u-105-2
sw2775A-ms98-a-0150,569.913375,570.603375,himself,I,ad,u-105-2
sw2775A-ms98-a-0151,570.756125,571.680625,[laughter],O,,
sw2775A-ms98-a-0152,573.341625,573.591625,so,B,qy^g,u-105-3
sw2775A-ms98-a-0152,573.591625,573.761625,you,I,qy^g,u-105-3
sw2775A-ms98-a-0152,573.761625,574.031625,think,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.031625,574.181625,that,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.181625,574.281625,you,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.281625,574.421625,want,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.421625,574.481625,to,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.481625,574.731625,move,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.731625,574.991625,away,I,qy^g,u-105-3
sw2775A-ms98-a-0152,574.991625,575.131625,from,I,qy^g,u-105-3
sw2775A-ms98-a-0152,575.131625,575.201625,the,I,qy^g,u-105-3
sw2775A-ms98-a-0152,575.201625,575.541625,big,I,qy^g,u-105-3
sw2775A-ms98-a-0152,575.541625,575.871625,city,I,qy^g,u-105-3
sw2775A-ms98-a-0152,575.871625,576.211625,huh,O,,
sw2775A-ms98-a-0154,580.802375,581.272375,yeah,B,b,u-107-1
sw2775A-ms98-a-0155,582.126750,582.236750,so,B,sv,u-107-2
sw2775A-ms98-a-0155,582.236750,582.416750,you're,I,sv,u-107-2
sw2775A-ms98-a-0155,582.416750,582.596750,just,I,sv,u-107-2
sw2775A-ms98-a-0155,582.596750,582.736750,the,I,sv,u-107-2
sw2775A-ms98-a-0155,582.736750,583.206750,opposite,I,sv,u-107-2
sw2775A-ms98-a-0155,583.206750,583.376750,from,I,sv,u-107-2
sw2775A-ms98-a-0155,583.376750,583.536750,me,I,sv,u-107-2
sw2775A-ms98-a-0155,583.536750,583.686750,you,B,qy^d,u-107-3
sw2775A-ms98-a-0155,583.686750,583.816750,want,I,qy^d,u-107-3
sw2775A-ms98-a-0155,583.816750,583.876750,to,I,qy^d,u-107-3
sw2775A-ms98-a-0155,583.876750,583.966750,go,I,qy^d,u-107-3
sw2775A-ms98-a-0155,583.966750,584.226750,back,I,qy^d,u-107-3
sw2775A-ms98-a-0155,584.226750,584.356750,to,I,qy^d,u-107-3
sw2775A-ms98-a-0155,584.356750,584.556750,that,I,qy^d,u-107-3
sw2775A-ms98-a-0155,584.556750,584.907750,huh,O,,
sw2775A-ms98-a-0157,588.577000,588.973875,yeah,B,b,u-109-1
sw2775A-ms98-a-0159,590.798250,591.088250,yeah,B,b^r,u-109-2
sw2775A-ms98-a-0159,591.248250,591.388250,so,B,qy,u-109-3
sw2775A-ms98-a-0159,591.388250,591.548250,are,I,qy,u-109-3
sw2775A-ms98-a-0159,591.548250,591.688250,you,I,qy,u-109-3
sw2775A-ms98-a-0159,591.688250,592.018250,from,I,qy,u-109-3
sw2775A-ms98-a-0159,592.018250,592.628250,Texas,I,qy,u-109-3
sw2775A-ms98-a-0159,592.628250,592.858250,or,O,,
sw2775A-ms98-a-0159,593.128250,593.248250,you,B,b,u-111-1
sw2775A-ms98-a-0159,593.248250,593.525750,are,I,b,u-111-1
sw2775A-ms98-a-0160,594.685750,595.125750,so,B,%,u-111-2
sw2775A-ms98-a-0160,595.275750,595.385750,it's,I,%,u-111-2
sw2775A-ms98-a-0160,595.385750,595.555750,not,I,%,u-111-2
sw2775A-ms98-a-0160,596.055750,596.185750,you,I,%,u-111-2
sw2775A-ms98-a-0160,596.185750,596.415750,know,I,%,u-111-2
sw2775A-ms98-a-0160,596.415750,596.735750,that's,B,aa,u-111-3
sw2775A-ms98-a-0160,596.735750,596.955750,that's,I,aa,u-111-3
sw2775A-ms98-a-0160,596.955750,597.205750,true,I,aa,u-111-3
sw2775A-ms98-a-0160,597.205750,597.745750,Houston,B,sv,u-111-4
sw2775A-ms98-a-0160,597.745750,597.895750,in,I,sv,u-111-4
sw2775A-ms98-a-0160,597.895750,598.415750,itself,I,sv,u-111-4
sw2775A-ms98-a-0160,598.415750,598.515750,is,I,sv,u-111-4
sw2775A-ms98-a-0160,598.515750,598.565750,a,I,sv,u-111-4
sw2775A-ms98-a-0160,598.565750,598.835750,pretty,I,sv,u-111-4
sw2775A-ms98-a-0160,598.835750,599.165750,tough,I,sv,u-111-4
sw2775A-ms98-a-0160,599.165750,599.643125,place,I,sv,u-111-4
sw2775A-ms98-a-0160,599.938250,600.020750,you,O,,
