sw2175A-ms98-a-0002,0.634000,1.004500,okay,B,o,u-1-1
sw2175A-ms98-a-0118,509.501125,509.831125,summer,I,sd,u-127-2
sw2175A-ms98-a-0118,509.831125,510.271125,job,I,sd,u-127-2
sw2175A-ms98-a-0119,510.533625,510.643625,and,B,sd,u-127-3
sw2175A-ms98-a-0119,510.643625,510.733625,then,I,sd,u-127-3
sw2175A-ms98-a-0119,510.733625,510.843625,we,I,sd,u-127-3
sw2175A-ms98-a-0119,510.843625,510.983625,would,I,sd,u-127-3
sw2175A-ms98-a-0119,510.983625,511.243625,start,I,sd,u-127-3
sw2175A-ms98-a-0119,511.243625,511.623625,blowing,I,sd,u-127-3
sw2175A-ms98-a-0119,511.623625,511.993625,money,I,sd,u-127-3
sw2175A-ms98-a-0119,511.993625,512.193625,and,B,sd(^q),u-127-4
sw2175A-ms98-a-0119,512.193625,512.353625,my,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,512.353625,512.673625,mom,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,512.673625,512.833625,said,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,512.833625,512.923625,well,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,512.923625,513.143625,that's,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.143625,513.523625,stupid,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.523625,513.603625,for,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.603625,513.713625,you,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.713625,513.783625,to,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.783625,513.903625,be,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,513.903625,514.183625,blowing,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,514.183625,514.493625,money,I,sd(^q),u-127-4
sw2175A-ms98-a-0119,514.493625,514.603625,she,B,sd(^q),u-127-5
sw2175A-ms98-a-0119,514.603625,514.733625,goes,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.093625,515.363625,okay,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.363625,515.443625,if,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.443625,515.533625,your,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.533625,515.653625,going,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.653625,515.763625,to,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.763625,515.923625,blow,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,515.923625,516.073625,your,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.073625,516.303625,money,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.303625,516.363625,on,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.363625,516.553625,other,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.553625,516.813625,things,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.813625,516.913625,she,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,516.913625,517.083625,goes,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.083625,517.183625,you,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.183625,517.303625,can,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.303625,517.483625,just,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.483625,517.743625,pay,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.743625,517.863625,for,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,517.863625,518.023625,your,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,518.023625,518.273625,life,I,sd(^q),u-127-5
sw2175A-ms98-a-0119,518.273625,518.867000,insurance,I,sd(^q),u-127-5
sw2175A-ms98-a-0120,519.201125,519.331125,so,B,sd,u-127-6
sw2175A-ms98-a-0120,519.331125,519.529375,then,I,sd,u-127-6
sw2175A-ms98-a-0120,519.529375,519.766500,we,I,sd,u-127-6
sw2175A-ms98-a-0120,519.766500,520.001125,when,I,sd,u-127-6
sw2175A-ms98-a-0120,520.001125,520.131125,we,I,sd,u-127-6
sw2175A-ms98-a-0120,520.131125,520.291125,all,I,sd,u-127-6
sw2175A-ms98-a-0120,520.291125,520.781125,graduated,I,sd,u-127-6
sw2175A-ms98-a-0120,520.781125,521.001125,from,I,sd,u-127-6
sw2175A-ms98-a-0120,521.001125,521.181125,h[igh]-,I,sd,u-127-6
sw2175A-ms98-a-0120,521.181125,521.961125,college,I,sd,u-127-6
sw2175A-ms98-a-0120,521.961125,522.161125,from,I,sd,u-127-6
sw2175A-ms98-a-0120,522.161125,522.351125,high,I,sd,u-127-6
sw2175A-ms98-a-0120,522.351125,522.714125,school,I,sd,u-127-6
sw2175A-ms98-a-0121,523.195875,523.385875,we,B,+,u-129-1
sw2175A-ms98-a-0121,523.385875,523.595875,all,I,+,u-129-1
sw2175A-ms98-a-0121,523.595875,523.985875,got,I,+,u-129-1
sw2175A-ms98-a-0121,523.985875,524.105875,we're,B,sd,u-129-2
sw2175A-ms98-a-0121,524.105875,524.385875,still,I,sd,u-129-2
sw2175A-ms98-a-0121,524.385875,524.655875,like,I,sd,u-129-2
sw2175A-ms98-a-0121,524.655875,524.805875,i'm,I,sd,u-129-2
sw2175A-ms98-a-0121,524.805875,524.995875,still,I,sd,u-129-2
sw2175A-ms98-a-0121,524.995875,525.255875,covered,I,sd,u-129-2
sw2175A-ms98-a-0121,525.255875,525.395875,under,I,sd,u-129-2
sw2175A-ms98-a-0121,525.395875,525.535875,my,I,sd,u-129-2
sw2175A-ms98-a-0121,525.535875,525.785875,mom,I,sd,u-129-2
sw2175A-ms98-a-0121,525.785875,525.875875,and,I,sd,u-129-2
sw2175A-ms98-a-0121,525.875875,526.135875,dad's,I,sd,u-129-2
sw2175A-ms98-a-0121,526.135875,526.385875,life,I,sd,u-129-2
sw2175A-ms98-a-0121,526.385875,526.885875,insurance,I,sd,u-129-2
sw2175A-ms98-a-0121,526.885875,527.225875,because,I,sd,u-129-2
sw2175A-ms98-a-0121,527.225875,527.355875,i'm,I,sd,u-129-2
sw2175A-ms98-a-0121,527.355875,527.595875,still,I,sd,u-129-2
sw2175A-ms98-a-0121,527.595875,527.705875,in,I,sd,u-129-2
sw2175A-ms98-a-0121,527.705875,528.085875,school,I,sd,u-129-2
sw2175A-ms98-a-0121,528.485875,528.575875,but,B,sd,u-129-3
sw2175A-ms98-a-0121,528.575875,528.645875,i,I,sd,u-129-3
sw2175A-ms98-a-0121,528.645875,528.815875,have,I,sd,u-129-3
sw2175A-ms98-a-0121,528.815875,529.155875,my,I,sd,u-129-3
sw2175A-ms98-a-0121,529.155875,529.245875,own,I,sd,u-129-3
sw2175A-ms98-a-0121,529.245875,529.795875,policy,I,sd,u-129-3
sw2175A-ms98-a-0121,529.795875,530.234250,too,I,sd,u-129-3
sw2175A-ms98-a-0122,530.780000,531.130000,so,B,%,u-129-4
sw2175A-ms98-a-0122,531.130000,531.420000,i,I,%,u-129-4
sw2175A-ms98-a-0122,531.420000,531.690000,had,I,%,u-129-4
sw2175A-ms98-a-0122,531.690000,531.770000,a,I,%,u-129-4
sw2175A-ms98-a-0122,531.770000,532.110000,poli[cy]-,O,,
sw2175A-ms98-a-0122,532.110000,532.220000,you,B,sd,u-129-5
sw2175A-ms98-a-0122,532.220000,532.320000,know,I,sd,u-129-5
sw2175A-ms98-a-0122,532.320000,532.470000,my,I,sd,u-129-5
sw2175A-ms98-a-0122,532.470000,532.700000,mom,I,sd,u-129-5
sw2175A-ms98-a-0122,532.700000,532.810000,and,I,sd,u-129-5
sw2175A-ms98-a-0122,532.810000,533.070000,dad,I,sd,u-129-5
sw2175A-ms98-a-0122,533.070000,533.210000,got,I,sd,u-129-5
sw2175A-ms98-a-0122,533.210000,533.340000,it,I,sd,u-129-5
sw2175A-ms98-a-0122,533.340000,533.500000,set,I,sd,u-129-5
sw2175A-ms98-a-0122,533.500000,533.610000,up,I,sd,u-129-5
sw2175A-ms98-a-0122,533.610000,533.740000,you,I,sd,u-129-5
sw2175A-ms98-a-0122,533.740000,534.206000,know,I,sd,u-129-5
sw2175A-ms98-a-0122,534.206000,534.334000,you,I,sd,u-129-5
sw2175A-ms98-a-0122,534.334000,534.540000,know,I,sd,u-129-5
sw2175A-ms98-a-0122,534.540000,534.760000,helped,I,sd,u-129-5
sw2175A-ms98-a-0122,534.760000,534.880000,me,I,sd,u-129-5
sw2175A-ms98-a-0122,534.880000,534.940000,to,I,sd,u-129-5
sw2175A-ms98-a-0122,534.940000,535.090000,get,I,sd,u-129-5
sw2175A-ms98-a-0122,535.090000,535.150000,it,I,sd,u-129-5
sw2175A-ms98-a-0122,535.150000,535.240000,and,I,sd,u-129-5
sw2175A-ms98-a-0122,535.240000,535.666375,everything,I,sd,u-129-5
sw2175A-ms98-a-0122,535.979000,536.070000,and,B,sd,u-129-6
sw2175A-ms98-a-0122,536.070000,536.110000,i,I,sd,u-129-6
sw2175A-ms98-a-0122,536.110000,536.260000,have,I,sd,u-129-6
sw2175A-ms98-a-0122,536.260000,536.550000,my,I,sd,u-129-6
sw2175A-ms98-a-0122,536.550000,536.650000,own,I,sd,u-129-6
sw2175A-ms98-a-0122,536.650000,537.110000,policy,I,sd,u-129-6
sw2175A-ms98-a-0122,537.110000,537.200000,and,B,sd,u-129-7
sw2175A-ms98-a-0122,537.200000,537.310000,then,I,sd,u-129-7
sw2175A-ms98-a-0122,537.310000,537.390000,i,I,sd,u-129-7
sw2175A-ms98-a-0122,537.390000,537.600000,pay,I,sd,u-129-7
sw2175A-ms98-a-0122,537.600000,537.730000,for,I,sd,u-129-7
sw2175A-ms98-a-0122,537.730000,537.960000,my,I,sd,u-129-7
sw2175A-ms98-a-0122,537.960000,538.060000,own,I,sd,u-129-7
sw2175A-ms98-a-0122,538.060000,538.320000,life,I,sd,u-129-7
sw2175A-ms98-a-0122,538.320000,538.830000,insurance,I,sd,u-129-7
sw2175A-ms98-a-0122,538.830000,539.253125,too,I,sd,u-129-7
sw2175A-ms98-a-0124,540.923125,541.133125,and,B,sd,u-131-1
sw2175A-ms98-a-0124,541.133125,541.468625,then,I,sd,u-131-1
sw2175A-ms98-a-0125,542.485250,542.715250,and,B,+,u-133-1
sw2175A-ms98-a-0125,542.715250,543.105250,then,I,+,u-133-1
sw2175A-ms98-a-0125,543.105250,543.410750,like,I,+,u-133-1
sw2175A-ms98-a-0125,543.519875,543.735250,my,I,+,u-133-1
sw2175A-ms98-a-0125,543.735250,544.005250,mom,I,+,u-133-1
sw2175A-ms98-a-0125,544.005250,544.155250,and,I,+,u-133-1
sw2175A-ms98-a-0125,544.155250,544.365250,dad,I,+,u-133-1
sw2175A-ms98-a-0125,544.365250,544.615250,because,I,+,u-133-1
sw2175A-ms98-a-0125,544.615250,544.785250,there's,I,+,u-133-1
sw2175A-ms98-a-0125,544.785250,544.965250,so,I,+,u-133-1
sw2175A-ms98-a-0125,544.965250,545.265250,many,I,+,u-133-1
sw2175A-ms98-a-0125,545.265250,545.395250,of,I,+,u-133-1
sw2175A-ms98-a-0125,545.395250,545.655250,us,I,+,u-133-1
sw2175A-ms98-a-0125,545.655250,545.805250,and,I,+,u-133-1
sw2175A-ms98-a-0125,545.805250,546.165250,because,I,+,u-133-1
sw2175A-ms98-a-0125,546.165250,546.255250,of,I,+,u-133-1
sw2175A-ms98-a-0125,546.255250,546.365250,the,I,+,u-133-1
sw2175A-ms98-a-0125,546.365250,546.768875,way,I,+,u-133-1
sw2175A-ms98-a-0126,547.386000,547.576000,the,I,+,u-133-1
sw2175A-ms98-a-0126,547.576000,547.976000,laws,I,+,u-133-1
sw2175A-ms98-a-0126,547.976000,548.166000,are,I,+,u-133-1
sw2175A-ms98-a-0126,548.166000,548.266000,you,I,+,u-133-1
sw2175A-ms98-a-0126,548.266000,548.406000,know,I,+,u-133-1
sw2175A-ms98-a-0126,548.406000,548.806000,now,I,+,u-133-1
sw2175A-ms98-a-0126,548.806000,548.966000,if,I,+,u-133-1
sw2175A-ms98-a-0126,548.966000,549.116000,we,I,+,u-133-1
sw2175A-ms98-a-0126,549.116000,549.296000,want,I,+,u-133-1
sw2175A-ms98-a-0126,549.296000,549.376000,to,I,+,u-133-1
sw2175A-ms98-a-0126,549.376000,549.776000,drive,I,+,u-133-1
sw2175A-ms98-a-0126,549.776000,549.846000,we,I,+,u-133-1
sw2175A-ms98-a-0126,549.846000,549.956000,have,I,+,u-133-1
sw2175A-ms98-a-0126,549.956000,550.056000,to,I,+,u-133-1
sw2175A-ms98-a-0126,550.056000,550.366000,pay,I,+,u-133-1
sw2175A-ms98-a-0126,550.366000,550.516000,for,I,+,u-133-1
sw2175A-ms98-a-0126,550.516000,550.776000,our,I,+,u-133-1
sw2175A-ms98-a-0126,550.776000,551.146000,own,I,+,u-133-1
sw2175A-ms98-a-0126,551.146000,551.706000,insurance,I,+,u-133-1
sw2175A-ms98-a-0126,551.706000,551.806000,on,I,+,u-133-1
sw2175A-ms98-a-0126,551.806000,551.936000,our,I,+,u-133-1
sw2175A-ms98-a-0126,551.936000,552.366000,cars,I,+,u-133-1
sw2175A-ms98-a-0127,552.782500,552.982500,because_1,O,,
sw2175A-ms98-a-0127,552.982500,553.182500,my,B,sd,u-135-1
sw2175A-ms98-a-0127,553.182500,553.422500,mom,I,sd,u-135-1
sw2175A-ms98-a-0127,553.422500,553.632500,said,I,sd,u-135-1
sw2175A-ms98-a-0127,553.632500,553.882500,that's,I,sd,u-135-1
sw2175A-ms98-a-0127,553.882500,554.192500,silly,I,sd,u-135-1
sw2175A-ms98-a-0127,554.192500,554.332500,to,I,sd,u-135-1
sw2175A-ms98-a-0127,554.332500,554.472500,let,I,sd,u-135-1
sw2175A-ms98-a-0127,554.472500,554.602500,one,I,sd,u-135-1
sw2175A-ms98-a-0127,554.602500,554.742500,of,I,sd,u-135-1
sw2175A-ms98-a-0127,554.742500,554.802500,the,I,sd,u-135-1
sw2175A-ms98-a-0127,554.802500,555.052500,older,I,sd,u-135-1
sw2175A-ms98-a-0127,555.052500,555.272500,one's,I,sd,u-135-1
sw2175A-ms98-a-0127,555.272500,555.562500,drive,I,sd,u-135-1
sw2175A-ms98-a-0127,555.562500,555.632500,it,I,sd,u-135-1
sw2175A-ms98-a-0127,555.632500,555.752500,if,B,sv,u-135-2
sw2175A-ms98-a-0127,555.752500,555.862500,we,I,sv,u-135-2
sw2175A-ms98-a-0127,555.862500,555.952500,were,I,sv,u-135-2
sw2175A-ms98-a-0127,555.952500,556.052500,in,I,sv,u-135-2
sw2175A-ms98-a-0127,556.052500,556.132500,a,I,sv,u-135-2
sw2175A-ms98-a-0127,556.132500,556.335125,wreck,I,sv,u-135-2
sw2175A-ms98-a-0127,556.335125,556.395375,you,I,sv,u-135-2
sw2175A-ms98-a-0127,556.395375,556.461875,know,I,sv,u-135-2
sw2175A-ms98-a-0127,556.706750,556.706750,you,I,sv,u-135-2
sw2175A-ms98-a-0127,556.706750,556.972500,can,I,sv,u-135-2
sw2175A-ms98-a-0127,556.972500,557.152500,be,I,sv,u-135-2
sw2175A-ms98-a-0127,557.152500,557.472500,sued,I,sv,u-135-2
sw2175A-ms98-a-0127,557.472500,557.582500,for,I,sv,u-135-2
sw2175A-ms98-a-0127,557.582500,558.122500,anything,I,sv,u-135-2
sw2175A-ms98-a-0127,558.122500,558.442500,now,I,sv,u-135-2
sw2175A-ms98-a-0128,558.827625,558.977625,and,B,sd,u-135-3
sw2175A-ms98-a-0128,558.977625,559.107625,she,I,sd,u-135-3
sw2175A-ms98-a-0128,559.107625,559.347625,said,I,sd,u-135-3
sw2175A-ms98-a-0128,559.507625,559.767625,that's,I,sd,u-135-3
sw2175A-ms98-a-0128,559.767625,559.977625,really,I,sd,u-135-3
sw2175A-ms98-a-0128,559.977625,560.197625,not,I,sd,u-135-3
sw2175A-ms98-a-0128,560.197625,560.377625,fair,I,sd,u-135-3
sw2175A-ms98-a-0128,560.377625,560.497625,to,I,sd,u-135-3
sw2175A-ms98-a-0128,560.497625,560.557625,the,I,sd,u-135-3
sw2175A-ms98-a-0128,560.557625,560.917625,younger,I,sd,u-135-3
sw2175A-ms98-a-0128,560.917625,561.447625,kids,I,sd,u-135-3
sw2175A-ms98-a-0129,561.744375,561.934375,if,B,sv,u-135-4
sw2175A-ms98-a-0129,561.934375,562.074375,we,I,sv,u-135-4
sw2175A-ms98-a-0129,562.074375,562.333375,were,I,sv,u-135-4
sw2175A-ms98-a-0129,562.546500,563.064375,careless,I,sv,u-135-4
sw2175A-ms98-a-0129,563.064375,563.154375,and,I,sv,u-135-4
sw2175A-ms98-a-0129,563.154375,563.244375,was,I,sv,u-135-4
sw2175A-ms98-a-0129,563.244375,563.354375,in,I,sv,u-135-4
sw2175A-ms98-a-0129,563.354375,563.464375,a,I,sv,u-135-4
sw2175A-ms98-a-0129,563.464375,563.724375,wreck,I,sv,u-135-4
sw2175A-ms98-a-0129,563.724375,563.874375,and,I,sv,u-135-4
sw2175A-ms98-a-0129,563.874375,564.024375,they,I,sv,u-135-4
sw2175A-ms98-a-0129,564.024375,564.224375,got,I,sv,u-135-4
sw2175A-ms98-a-0129,564.224375,564.564375,sued,I,sv,u-135-4
sw2175A-ms98-a-0129,564.564375,564.674375,and,B,sv,u-135-5
sw2175A-ms98-a-0129,564.674375,564.784375,then,I,sv,u-135-5
sw2175A-ms98-a-0129,564.784375,564.884375,they,I,sv,u-135-5
sw2175A-ms98-a-0129,564.884375,565.024375,can,I,sv,u-135-5
sw2175A-ms98-a-0129,565.024375,565.284375,take,I,sv,u-135-5
sw2175A-ms98-a-0129,565.284375,565.684375,everything,I,sv,u-135-5
sw2175A-ms98-a-0129,565.684375,565.844375,away,I,sv,u-135-5
sw2175A-ms98-a-0129,565.844375,565.994375,from,I,sv,u-135-5
sw2175A-ms98-a-0129,565.994375,566.094375,my,I,sv,u-135-5
sw2175A-ms98-a-0129,566.094375,566.314375,mom,I,sv,u-135-5
sw2175A-ms98-a-0129,566.314375,566.404375,and,I,sv,u-135-5
sw2175A-ms98-a-0129,566.404375,566.804375,dad,I,sv,u-135-5
sw2175A-ms98-a-0129,567.204375,567.324375,and,B,sv,u-135-6
sw2175A-ms98-a-0129,567.324375,567.384375,the,I,sv,u-135-6
sw2175A-ms98-a-0129,567.384375,567.604375,little,I,sv,u-135-6
sw2175A-ms98-a-0129,567.604375,567.864375,kids,I,sv,u-135-6
sw2175A-ms98-a-0129,567.864375,567.964375,would,I,sv,u-135-6
sw2175A-ms98-a-0129,567.964375,568.134375,have,I,sv,u-135-6
sw2175A-ms98-a-0129,568.134375,568.684375,nothing,I,sv,u-135-6
sw2175A-ms98-a-0130,569.182625,569.372625,and,B,aa,u-135-7
sw2175A-ms98-a-0130,569.372625,569.621250,i-,I,aa,u-135-7
sw2175A-ms98-a-0130,569.621250,569.941625,i,I,aa,u-135-7
sw2175A-ms98-a-0130,569.941625,570.167250,agree,I,aa,u-135-7
sw2175A-ms98-a-0130,570.167250,570.309875,with,I,aa,u-135-7
sw2175A-ms98-a-0130,570.309875,570.474625,her,I,aa,u-135-7
sw2175A-ms98-a-0130,570.474625,570.562625,you,B,h,u-135-8
sw2175A-ms98-a-0130,570.562625,570.792625,know,I,h,u-135-8
sw2175A-ms98-a-0130,570.792625,570.942625,i,I,h,u-135-8
sw2175A-ms98-a-0130,570.942625,571.772625,just,I,h,u-135-8
sw2175A-ms98-a-0130,571.772625,571.842625,i,I,h,u-135-8
sw2175A-ms98-a-0130,571.842625,572.012625,don't,I,h,u-135-8
sw2175A-ms98-a-0130,572.012625,572.282625,know,I,h,u-135-8
sw2175A-ms98-a-0131,573.116250,573.517125,so,B,sd,u-137-1
sw2175A-ms98-a-0131,573.517125,573.657125,if,I,sd,u-137-1
sw2175A-ms98-a-0131,573.657125,573.767125,you,I,sd,u-137-1
sw2175A-ms98-a-0131,573.767125,573.947125,know,I,sd,u-137-1
sw2175A-ms98-a-0131,573.947125,574.047125,if,I,sd,u-137-1
sw2175A-ms98-a-0131,574.047125,574.177125,we,I,sd,u-137-1
sw2175A-ms98-a-0131,574.177125,574.337125,want,I,sd,u-137-1
sw2175A-ms98-a-0131,574.337125,574.407125,to,I,sd,u-137-1
sw2175A-ms98-a-0131,574.407125,574.787125,drive,I,sd,u-137-1
sw2175A-ms98-a-0131,574.787125,574.887125,we,I,sd,u-137-1
sw2175A-ms98-a-0131,574.887125,575.137125,pay,I,sd,u-137-1
sw2175A-ms98-a-0131,575.137125,575.227125,our,I,sd,u-137-1
sw2175A-ms98-a-0131,575.227125,575.447125,own,I,sd,u-137-1
sw2175A-ms98-a-0131,575.447125,576.087125,insurance,I,sd,u-137-1
sw2175A-ms98-a-0131,576.087125,576.347125,and,B,%,u-137-2
sw2175A-ms98-a-0133,584.722750,585.330625,um-hum,B,b,u-139-1
sw2175A-ms98-a-0135,588.652875,589.161000,yeah,B,b,u-141-1
sw2175A-ms98-a-0137,591.825750,592.396750,um-hum,B,b,u-143-1
