sw2278B-ms98-a-0002,1.643875,2.077375,okay,B,o,u-1-1
sw2278B-ms98-a-0110,468.150125,468.377250,if,O,,
sw2278B-ms98-a-0110,468.735000,468.937750,i[f]-,O,,
sw2278B-ms98-a-0112,475.582625,475.652625,oh,B,ba,u-149-1
sw2278B-ms98-a-0112,475.652625,475.792625,that,I,ba,u-149-1
sw2278B-ms98-a-0112,475.792625,475.952625,must,I,ba,u-149-1
sw2278B-ms98-a-0112,475.952625,476.042625,be,I,ba,u-149-1
sw2278B-ms98-a-0112,476.042625,476.429875,nice,I,ba,u-149-1
sw2278B-ms98-a-0114,480.903250,481.073250,well,B,o@,u-151-1
sw2278B-ms98-a-0114,481.073250,481.133250,see,I,o@,u-151-1
sw2278B-ms98-a-0114,481.133250,481.293250,that,I,o@,u-151-1
sw2278B-ms98-a-0114,481.293250,481.453250,isn't,I,o@,u-151-1
sw2278B-ms98-a-0114,481.453250,481.563250,too,I,o@,u-151-1
sw2278B-ms98-a-0114,481.563250,481.843250,bad,I,o@,u-151-1
sw2278B-ms98-a-0114,481.843250,482.173250,[vocalized-noise],I,o@,u-151-1
sw2278B-ms98-a-0114,482.173250,482.213250,a,I,o@,u-151-1
sw2278B-ms98-a-0114,482.213250,482.603250,couple,I,o@,u-151-1
sw2278B-ms98-a-0114,482.603250,482.872000,hours,I,o@,u-151-1
sw2278B-ms98-a-0116,485.140875,485.240875,yeah,B,b,u-153-1
sw2278B-ms98-a-0116,485.240875,485.330875,well,B,sd,u-153-2
sw2278B-ms98-a-0116,485.330875,485.450875,it'd,I,sd,u-153-2
sw2278B-ms98-a-0116,485.450875,485.540875,take,I,sd,u-153-2
sw2278B-ms98-a-0116,485.540875,485.630875,me,I,sd,u-153-2
sw2278B-ms98-a-0116,485.630875,485.690875,a,I,sd,u-153-2
sw2278B-ms98-a-0116,485.690875,485.820875,good,I,sd,u-153-2
sw2278B-ms98-a-0116,485.820875,486.120875,seven,I,sd,u-153-2
sw2278B-ms98-a-0116,486.120875,486.360875,hours,I,sd,u-153-2
sw2278B-ms98-a-0116,486.360875,486.460875,to,I,sd,u-153-2
sw2278B-ms98-a-0116,486.460875,486.600875,get,I,sd,u-153-2
sw2278B-ms98-a-0116,486.600875,486.670875,to,I,sd,u-153-2
sw2278B-ms98-a-0116,486.670875,486.840875,Shay,I,sd,u-153-2
sw2278B-ms98-a-0116,486.840875,487.369000,Stadium,I,sd,u-153-2
sw2278B-ms98-a-0117,487.682250,488.196125,[laughter-so],O,,
sw2278B-ms98-a-0117,488.463625,488.650000,so,B,h,u-155-1
sw2278B-ms98-a-0117,488.650000,488.710000,i,I,h,u-155-1
sw2278B-ms98-a-0117,488.710000,488.890000,don't,I,h,u-155-1
sw2278B-ms98-a-0117,488.890000,489.154625,know,I,h,u-155-1
sw2278B-ms98-a-0117,489.362875,489.533625,i,O,,
sw2278B-ms98-a-0117,489.533625,489.789750,don't,O,,
sw2278B-ms98-a-0119,494.018625,494.258625,yeah,B,b,u-157-1
sw2278B-ms98-a-0119,494.258625,494.548625,well,B,aap,u-157-2
sw2278B-ms98-a-0119,494.548625,494.838625,actually,I,aap,u-157-2
sw2278B-ms98-a-0119,494.838625,494.948625,we,I,aap,u-157-2
sw2278B-ms98-a-0119,494.948625,495.208625,can,I,aap,u-157-2
sw2278B-ms98-a-0119,495.208625,495.340875,we,I,aap,u-157-2
sw2278B-ms98-a-0119,495.340875,495.653500,can,I,aap,u-157-2
sw2278B-ms98-a-0119,495.653500,495.840000,i,I,aap,u-157-2
sw2278B-ms98-a-0119,495.840000,496.108625,can,I,aap,u-157-2
sw2278B-ms98-a-0119,496.108625,496.328625,take,I,aap,u-157-2
sw2278B-ms98-a-0119,496.328625,496.378625,a,I,aap,u-157-2
sw2278B-ms98-a-0119,496.378625,496.708625,highway,I,aap,u-157-2
sw2278B-ms98-a-0119,496.708625,496.788625,the,I,aap,u-157-2
sw2278B-ms98-a-0119,496.788625,496.938625,whole,I,aap,u-157-2
sw2278B-ms98-a-0119,496.938625,497.048625,way,I,aap,u-157-2
sw2278B-ms98-a-0119,497.048625,497.318625,down,I,aap,u-157-2
sw2278B-ms98-a-0119,497.318625,497.428625,but,B,sd,u-157-3
sw2278B-ms98-a-0119,497.428625,497.518625,it's,I,sd,u-157-3
sw2278B-ms98-a-0119,497.518625,497.798625,still,I,sd,u-157-3
sw2278B-ms98-a-0119,497.798625,497.998625,it's,I,sd,u-157-3
sw2278B-ms98-a-0119,497.998625,498.388625,um,O,,
sw2278B-ms98-a-0120,498.789000,499.189000,it's,B,+,u-159-1
sw2278B-ms98-a-0120,499.189000,499.409000,it's,I,+,u-159-1
sw2278B-ms98-a-0120,499.409000,499.699000,almost,I,+,u-159-1
sw2278B-ms98-a-0120,499.699000,499.809000,four,I,+,u-159-1
sw2278B-ms98-a-0120,499.809000,500.029000,hundred,I,+,u-159-1
sw2278B-ms98-a-0120,500.029000,500.219000,hour[s]-,O,,
sw2278B-ms98-a-0120,500.219000,500.311750,i,B,sv,u-159-2
sw2278B-ms98-a-0120,500.311750,500.489000,mean,I,sv,u-159-2
sw2278B-ms98-a-0120,500.489000,500.539000,i,I,sv,u-159-2
sw2278B-ms98-a-0120,500.539000,500.779125,mean,I,sv,u-159-2
sw2278B-ms98-a-0120,500.779125,500.937375,it,I,sv,u-159-2
sw2278B-ms98-a-0120,500.937375,501.094000,it's,I,sv,u-159-2
sw2278B-ms98-a-0120,501.094000,501.289000,almost,I,sv,u-159-2
sw2278B-ms98-a-0120,501.289000,501.449000,four,I,sv,u-159-2
sw2278B-ms98-a-0120,501.449000,501.659000,hundred,I,sv,u-159-2
sw2278B-ms98-a-0120,501.659000,501.719000,you,B,sd,u-159-3
sw2278B-ms98-a-0120,501.719000,501.779000,know,I,sd,u-159-3
sw2278B-ms98-a-0120,501.779000,502.099000,barring,I,sd,u-159-3
sw2278B-ms98-a-0120,502.099000,502.539000,traffic,I,sd,u-159-3
sw2278B-ms98-a-0120,502.539000,502.669000,it's,I,sd,u-159-3
sw2278B-ms98-a-0120,502.669000,502.809000,four,I,sd,u-159-3
sw2278B-ms98-a-0120,502.809000,503.019000,hundred,I,sd,u-159-3
sw2278B-ms98-a-0120,503.019000,503.299000,hours,I,sd,u-159-3
sw2278B-ms98-a-0120,503.549000,503.579000,i,B,sd,u-159-4
sw2278B-ms98-a-0120,503.579000,503.669000,mean,I,sd,u-159-4
sw2278B-ms98-a-0120,503.669000,503.699000,i,I,sd,u-159-4
sw2278B-ms98-a-0120,503.699000,503.819000,mean,I,sd,u-159-4
sw2278B-ms98-a-0120,503.819000,503.989000,four,I,sd,u-159-4
sw2278B-ms98-a-0120,503.989000,504.209000,hundred,I,sd,u-159-4
sw2278B-ms98-a-0120,504.209000,504.269000,mi[les]-,O,,
sw2278B-ms98-a-0120,504.269000,504.439000,four,B,sd,u-159-5
sw2278B-ms98-a-0120,504.439000,504.649000,hundred,I,sd,u-159-5
sw2278B-ms98-a-0120,504.649000,504.829000,hours,I,sd,u-159-5
sw2278B-ms98-a-0120,504.829000,505.059000,right,B,t1,u-159-6
sw2278B-ms98-a-0120,505.059000,505.819000,[laughter],O,,
sw2278B-ms98-a-0120,505.819000,506.034875,four,B,sd,u-159-7
sw2278B-ms98-a-0120,506.034875,506.208750,hundred,I,sd,u-159-7
sw2278B-ms98-a-0120,506.208750,506.656250,miles,I,sd,u-159-7
sw2278B-ms98-a-0121,507.166875,507.396875,barring,B,+,u-161-1
sw2278B-ms98-a-0121,507.396875,507.846875,traffic,I,+,u-161-1
sw2278B-ms98-a-0121,507.846875,508.046875,so,B,sv,u-161-2
sw2278B-ms98-a-0121,508.046875,508.226875,it's,I,sv,u-161-2
sw2278B-ms98-a-0121,508.226875,508.606875,um,I,sv,u-161-2
sw2278B-ms98-a-0121,508.746875,508.976875,it,I,sv,u-161-2
sw2278B-ms98-a-0121,508.976875,509.176875,it's,I,sv,u-161-2
sw2278B-ms98-a-0121,509.176875,509.296875,uh,I,sv,u-161-2
sw2278B-ms98-a-0121,509.296875,509.436875,you,I,sv,u-161-2
sw2278B-ms98-a-0121,509.436875,509.526875,know,I,sv,u-161-2
sw2278B-ms98-a-0121,509.526875,509.666875,it's,I,sv,u-161-2
sw2278B-ms98-a-0121,509.666875,509.806875,it's,I,sv,u-161-2
sw2278B-ms98-a-0121,509.806875,509.866875,a,I,sv,u-161-2
sw2278B-ms98-a-0121,509.866875,510.006875,heck,I,sv,u-161-2
sw2278B-ms98-a-0121,510.006875,510.086875,of,I,sv,u-161-2
sw2278B-ms98-a-0121,510.086875,510.136875,a,I,sv,u-161-2
sw2278B-ms98-a-0121,510.136875,510.446875,drive,I,sv,u-161-2
sw2278B-ms98-a-0121,510.446875,510.546875,we,B,sv,u-161-3
sw2278B-ms98-a-0121,510.546875,510.857375,are,I,sv,u-161-3
sw2278B-ms98-a-0121,511.227375,511.876875,substantially,I,sv,u-161-3
sw2278B-ms98-a-0121,511.876875,512.156875,north,I,sv,u-161-3
sw2278B-ms98-a-0121,512.156875,512.266875,of,I,sv,u-161-3
sw2278B-ms98-a-0121,512.266875,512.376875,New,I,sv,u-161-3
sw2278B-ms98-a-0121,512.376875,512.636875,York,I,sv,u-161-3
sw2278B-ms98-a-0121,512.636875,513.036875,enough,I,sv,u-161-3
sw2278B-ms98-a-0121,513.036875,513.256875,that,I,sv,u-161-3
sw2278B-ms98-a-0121,513.256875,513.557750,uh,I,sv,u-161-3
sw2278B-ms98-a-0121,514.009750,514.126875,we,B,+,u-163-1
sw2278B-ms98-a-0121,514.126875,514.246875,don't,I,+,u-163-1
sw2278B-ms98-a-0121,514.246875,514.346875,get,I,+,u-163-1
sw2278B-ms98-a-0121,514.346875,514.436875,to,I,+,u-163-1
sw2278B-ms98-a-0121,514.436875,514.556875,go,I,+,u-163-1
sw2278B-ms98-a-0121,514.556875,515.036375,play,I,+,u-163-1
sw2278B-ms98-a-0122,515.954125,516.123125,too,B,+,u-165-1
sw2278B-ms98-a-0122,516.123125,516.565000,often,I,+,u-165-1
sw2278B-ms98-a-0124,522.137000,522.626875,Toronto,B,bc,u-167-1
sw2278B-ms98-a-0125,523.255500,523.384250,oh,B,sd,u-169-1
sw2278B-ms98-a-0125,523.384250,523.737875,Toronto's,I,sd,u-169-1
sw2278B-ms98-a-0125,523.737875,523.857875,only,I,sd,u-169-1
sw2278B-ms98-a-0125,523.857875,524.047875,about,I,sd,u-169-1
sw2278B-ms98-a-0125,524.047875,524.187875,two,I,sd,u-169-1
sw2278B-ms98-a-0125,524.187875,524.510500,hours,I,sd,u-169-1
sw2278B-ms98-a-0125,524.510500,524.676250,yeah,B,%,u-169-2
sw2278B-ms98-a-0125,524.676250,525.077875,Toronto,B,sd,u-171-1
sw2278B-ms98-a-0125,525.077875,525.377875,[vocalized-noise],I,sd,u-171-1
sw2278B-ms98-a-0125,525.377875,525.506125,i,I,sd,u-171-1
sw2278B-ms98-a-0125,525.506125,525.777250,mean,I,sd,u-171-1
sw2278B-ms98-a-0125,525.777250,525.887875,i,I,sd,u-171-1
sw2278B-ms98-a-0125,525.887875,526.097875,i,I,sd,u-171-1
sw2278B-ms98-a-0125,526.097875,526.237875,want,I,sd,u-171-1
sw2278B-ms98-a-0125,526.237875,526.297875,to,I,sd,u-171-1
sw2278B-ms98-a-0125,526.297875,526.397875,go,I,sd,u-171-1
sw2278B-ms98-a-0125,526.397875,526.697875,see,I,sd,u-171-1
sw2278B-ms98-a-0127,528.933375,529.340875,um,B,na,u-173-1
sw2278B-ms98-a-0127,529.340875,529.586250,i,I,na,u-173-1
sw2278B-ms98-a-0127,529.586250,529.914250,can,I,na,u-173-1
sw2278B-ms98-a-0127,529.914250,530.287250,i've,B,sd,u-173-2
sw2278B-ms98-a-0127,530.287250,530.727250,actually,I,sd,u-173-2
sw2278B-ms98-a-0127,530.727250,530.937250,i've,I,sd,u-173-2
sw2278B-ms98-a-0127,530.937250,531.417250,driven,I,sd,u-173-2
sw2278B-ms98-a-0128,531.916250,532.046250,but,B,sd,u-173-3
sw2278B-ms98-a-0128,532.046250,532.146250,i've,I,sd,u-173-3
sw2278B-ms98-a-0128,532.146250,532.286250,heard,I,sd,u-173-3
sw2278B-ms98-a-0128,532.286250,532.446250,about,I,sd,u-173-3
sw2278B-ms98-a-0128,532.446250,532.506250,the,I,sd,u-173-3
sw2278B-ms98-a-0128,532.506250,532.816250,ferry,I,sd,u-173-3
sw2278B-ms98-a-0128,532.816250,532.956250,as,I,sd,u-173-3
sw2278B-ms98-a-0128,532.956250,533.226250,well,I,sd,u-173-3
sw2278B-ms98-a-0128,533.471125,533.726250,haven't,B,sd,u-175-1
sw2278B-ms98-a-0128,533.726250,533.976250,taken,I,sd,u-175-1
sw2278B-ms98-a-0128,533.976250,534.036250,it,I,sd,u-175-1
sw2278B-ms98-a-0128,534.036250,534.206250,yet,I,sd,u-175-1
sw2278B-ms98-a-0128,534.206250,534.366250,though,I,sd,u-175-1
sw2278B-ms98-a-0128,534.996250,535.086250,have,B,qy,u-175-2
sw2278B-ms98-a-0128,535.086250,535.146250,you,I,qy,u-175-2
sw2278B-ms98-a-0128,535.146250,535.446250,taken,I,qy,u-175-2
sw2278B-ms98-a-0128,535.446250,535.566250,it,I,qy,u-175-2
sw2278B-ms98-a-0130,537.337375,537.747375,yeah,B,b,u-177-1
sw2278B-ms98-a-0130,537.747375,538.307375,um,B,sv,u-177-2
sw2278B-ms98-a-0130,538.467375,538.617375,i,I,sv,u-177-2
sw2278B-ms98-a-0130,538.617375,538.807375,i,I,sv,u-177-2
sw2278B-ms98-a-0130,538.807375,539.157375,really,I,sv,u-177-2
sw2278B-ms98-a-0130,539.157375,539.377375,love,I,sv,u-177-2
sw2278B-ms98-a-0130,539.527375,539.681625,i,B,sv,u-177-3
sw2278B-ms98-a-0130,539.681625,539.821000,i,I,sv,u-177-3
sw2278B-ms98-a-0130,539.821000,540.007375,think,I,sv,u-177-3
sw2278B-ms98-a-0130,540.007375,540.197375,that's,I,sv,u-177-3
sw2278B-ms98-a-0130,540.197375,540.297375,one,I,sv,u-177-3
sw2278B-ms98-a-0130,540.297375,540.357375,of,I,sv,u-177-3
sw2278B-ms98-a-0130,540.357375,540.417375,the,I,sv,u-177-3
sw2278B-ms98-a-0130,540.417375,540.697375,most,I,sv,u-177-3
sw2278B-ms98-a-0130,540.697375,540.967375,uh,I,sv,u-177-3
sw2278B-ms98-a-0130,541.727375,542.107375,enjoyable,I,sv,u-177-3
sw2278B-ms98-a-0130,542.107375,542.277375,things,I,sv,u-177-3
sw2278B-ms98-a-0130,542.277375,542.477375,about,I,sv,u-177-3
sw2278B-ms98-a-0130,542.477375,542.687375,being,I,sv,u-177-3
sw2278B-ms98-a-0130,542.687375,542.827375,up,I,sv,u-177-3
sw2278B-ms98-a-0130,542.827375,542.947375,here,I,sv,u-177-3
sw2278B-ms98-a-0130,542.947375,543.057375,i'm,B,sd,u-177-4
sw2278B-ms98-a-0130,543.057375,543.227375,only,I,sd,u-177-4
sw2278B-ms98-a-0130,543.227375,543.327375,up,I,sd,u-177-4
sw2278B-ms98-a-0130,543.327375,543.427375,here,I,sd,u-177-4
sw2278B-ms98-a-0130,543.427375,543.527375,for,I,sd,u-177-4
sw2278B-ms98-a-0130,543.527375,543.977375,school,I,sd,u-177-4
sw2278B-ms98-a-0131,545.020750,545.190750,so,O,,
sw2278B-ms98-a-0131,545.190750,545.353375,i,O,,
sw2278B-ms98-a-0133,547.468375,547.748375,uh,B,nn,u-179-1
sw2278B-ms98-a-0133,547.748375,548.098375,no,I,nn,u-179-1
sw2278B-ms98-a-0133,548.098375,548.498375,probably,B,sd^e,u-179-2
sw2278B-ms98-a-0133,548.498375,548.958375,south,I,sd^e,u-179-2
sw2278B-ms98-a-0133,549.158375,549.358375,maybe,I,sd^e,u-179-2
sw2278B-ms98-a-0133,549.358375,549.918375,Texas,I,sd^e,u-179-2
sw2278B-ms98-a-0133,549.918375,550.285625,[laughter-actually],O,,
sw2278B-ms98-a-0134,550.625875,550.970875,some,B,sd,u-181-1
sw2278B-ms98-a-0134,550.970875,551.210875,place,I,sd,u-181-1
sw2278B-ms98-a-0134,551.210875,551.640875,south,I,sd,u-181-1
sw2278B-ms98-a-0134,551.640875,551.810875,and,I,sd,u-181-1
sw2278B-ms98-a-0134,551.810875,552.130875,warm,I,sd,u-181-1
sw2278B-ms98-a-0134,552.130875,552.200875,i,B,sd,u-181-2
sw2278B-ms98-a-0134,552.200875,552.400875,don't,I,sd,u-181-2
sw2278B-ms98-a-0134,552.400875,552.540875,i'm,B,sd,u-181-3
sw2278B-ms98-a-0134,552.540875,552.680875,not,I,sd,u-181-3
sw2278B-ms98-a-0134,552.680875,552.730875,a,I,sd,u-181-3
sw2278B-ms98-a-0134,552.730875,552.930875,w[arm]-,I,sd,u-181-3
sw2278B-ms98-a-0134,552.930875,553.020875,i'm,I,sd,u-181-3
sw2278B-ms98-a-0134,553.020875,553.170875,not,I,sd,u-181-3
sw2278B-ms98-a-0134,553.170875,553.210875,a,I,sd,u-181-3
sw2278B-ms98-a-0134,553.210875,553.500875,big,I,sd,u-181-3
sw2278B-ms98-a-0134,553.500875,553.784000,uh,I,sd,u-181-3
sw2278B-ms98-a-0134,554.397875,554.550875,i'm,I,sd,u-181-3
sw2278B-ms98-a-0134,554.550875,554.680875,not,I,sd,u-181-3
sw2278B-ms98-a-0134,554.680875,554.730875,a,I,sd,u-181-3
sw2278B-ms98-a-0134,554.730875,555.020875,big,I,sd,u-181-3
sw2278B-ms98-a-0134,555.020875,555.290875,uh,I,sd,u-181-3
sw2278B-ms98-a-0134,555.290875,555.970875,[vocalized-noise],I,sd,u-181-3
sw2278B-ms98-a-0134,555.970875,556.270875,cold,I,sd,u-181-3
sw2278B-ms98-a-0134,556.270875,556.716375,fan,I,sd,u-181-3
sw2278B-ms98-a-0136,558.757250,559.097250,uh,B,sd,u-183-1
sw2278B-ms98-a-0136,559.097250,559.297250,right,I,sd,u-183-1
sw2278B-ms98-a-0136,559.297250,559.467250,now,I,sd,u-183-1
sw2278B-ms98-a-0136,559.467250,559.587250,we're,I,sd,u-183-1
sw2278B-ms98-a-0136,559.587250,559.977250,actually,I,sd,u-183-1
sw2278B-ms98-a-0136,559.977250,560.287250,having,I,sd,u-183-1
sw2278B-ms98-a-0136,560.287250,560.609500,uh,I,sd,u-183-1
sw2278B-ms98-a-0137,561.875500,562.135500,it's,B,sd,u-183-2
sw2278B-ms98-a-0137,562.135500,562.365500,getting,I,sd,u-183-2
sw2278B-ms98-a-0137,562.365500,562.775500,nice,I,sd,u-183-2
sw2278B-ms98-a-0137,562.775500,562.805500,i,B,sd,u-183-3
sw2278B-ms98-a-0137,562.805500,562.915500,mean,I,sd,u-183-3
sw2278B-ms98-a-0137,562.915500,562.995500,it,I,sd,u-183-3
sw2278B-ms98-a-0137,562.995500,563.155500,was,I,sd,u-183-3
sw2278B-ms98-a-0137,563.155500,563.215500,in,I,sd,u-183-3
sw2278B-ms98-a-0137,563.215500,563.295500,the,I,sd,u-183-3
sw2278B-ms98-a-0137,563.295500,563.425500,high,I,sd,u-183-3
sw2278B-ms98-a-0137,563.425500,563.915500,fifties,I,sd,u-183-3
sw2278B-ms98-a-0137,563.915500,564.315500,today,I,sd,u-183-3
sw2278B-ms98-a-0137,564.315500,564.587250,but,B,sd,u-183-4
sw2278B-ms98-a-0137,564.899875,565.085500,three,I,sd,u-183-4
sw2278B-ms98-a-0137,565.085500,565.175500,and,I,sd,u-183-4
sw2278B-ms98-a-0137,565.175500,565.205500,a,I,sd,u-183-4
sw2278B-ms98-a-0137,565.205500,565.395500,half,I,sd,u-183-4
sw2278B-ms98-a-0137,565.395500,565.615500,weeks,I,sd,u-183-4
sw2278B-ms98-a-0137,565.615500,565.775500,ago,I,sd,u-183-4
sw2278B-ms98-a-0137,565.775500,565.865500,we,I,sd,u-183-4
sw2278B-ms98-a-0137,565.865500,566.015500,had,I,sd,u-183-4
sw2278B-ms98-a-0137,566.015500,566.095500,an,I,sd,u-183-4
sw2278B-ms98-a-0137,566.095500,566.255500,ice,I,sd,u-183-4
sw2278B-ms98-a-0137,566.255500,566.563625,storm,I,sd,u-183-4
sw2278B-ms98-a-0139,572.464000,572.564000,oh,B,ba,u-185-1
sw2278B-ms98-a-0139,572.564000,572.804000,that's,I,ba,u-185-1
sw2278B-ms98-a-0139,572.804000,573.194000,great,I,ba,u-185-1
sw2278B-ms98-a-0140,573.771250,573.881250,yeah,O,,
sw2278B-ms98-a-0140,573.881250,574.091250,well,O,,
sw2278B-ms98-a-0140,574.091250,574.301250,about,B,sd,u-185-2
sw2278B-ms98-a-0140,574.301250,574.431250,that,I,sd,u-185-2
sw2278B-ms98-a-0140,574.431250,574.651250,same,I,sd,u-185-2
sw2278B-ms98-a-0140,574.651250,574.981250,time,I,sd,u-185-2
sw2278B-ms98-a-0140,574.981250,575.371250,branches,I,sd,u-185-2
sw2278B-ms98-a-0140,575.371250,575.461250,were,I,sd,u-185-2
sw2278B-ms98-a-0140,575.461250,575.821250,falling,I,sd,u-185-2
sw2278B-ms98-a-0140,575.821250,576.001250,off,I,sd,u-185-2
sw2278B-ms98-a-0140,576.001250,576.401250,everywhere,I,sd,u-185-2
sw2278B-ms98-a-0140,576.401250,576.521250,and,B,sd,u-185-3
sw2278B-ms98-a-0140,576.521250,576.641250,we,I,sd,u-185-3
sw2278B-ms98-a-0140,576.641250,576.751250,were,I,sd,u-185-3
sw2278B-ms98-a-0140,576.751250,577.001250,actually,I,sd,u-185-3
sw2278B-ms98-a-0140,577.001250,577.061250,in,I,sd,u-185-3
sw2278B-ms98-a-0140,577.061250,577.091250,a,I,sd,u-185-3
sw2278B-ms98-a-0140,577.091250,577.271250,state,I,sd,u-185-3
sw2278B-ms98-a-0140,577.271250,577.331250,of,I,sd,u-185-3
sw2278B-ms98-a-0140,577.331250,577.811250,emergency,I,sd,u-185-3
sw2278B-ms98-a-0140,577.811250,577.931250,for,I,sd,u-185-3
sw2278B-ms98-a-0140,577.931250,578.101250,two,I,sd,u-185-3
sw2278B-ms98-a-0140,578.101250,578.485750,weeks,I,sd,u-185-3
sw2278B-ms98-a-0141,579.127625,579.317625,okay,O,,
sw2278B-ms98-a-0141,579.317625,579.427625,it,B,^h,u-187-1
sw2278B-ms98-a-0141,579.427625,579.628375,didn't,I,^h,u-187-1
sw2278B-ms98-a-0141,579.628375,579.843875,make,I,^h,u-187-1
sw2278B-ms98-a-0141,579.843875,580.107125,the,I,^h,u-187-1
sw2278B-ms98-a-0141,580.107125,580.234000,na[tional]-,I,^h,u-187-1
sw2278B-ms98-a-0141,580.234000,580.444875,na[tional]-,I,^h,u-187-1
sw2278B-ms98-a-0141,580.444875,580.667625,na[tional]-,I,^h,u-187-1
sw2278B-ms98-a-0141,580.667625,581.027625,national,I,^h,u-187-1
sw2278B-ms98-a-0141,581.027625,581.187625,news,I,^h,u-187-1
sw2278B-ms98-a-0141,581.187625,581.327625,too,I,^h,u-187-1
sw2278B-ms98-a-0141,581.327625,581.537625,much,I,^h,u-187-1
sw2278B-ms98-a-0141,581.537625,581.627625,which,I,^h,u-187-1
sw2278B-ms98-a-0141,581.627625,581.707625,i,I,^h,u-187-1
sw2278B-ms98-a-0141,581.707625,581.887625,find,I,^h,u-187-1
sw2278B-ms98-a-0141,581.887625,582.067625,really,I,^h,u-187-1
sw2278B-ms98-a-0141,582.067625,582.417625,weird,I,^h,u-187-1
sw2278B-ms98-a-0142,582.948625,583.248625,but,B,%,u-189-1
sw2278B-ms98-a-0142,583.248625,583.588625,um,I,%,u-189-1
sw2278B-ms98-a-0142,583.768625,583.878625,we,I,%,u-189-1
sw2278B-ms98-a-0142,583.878625,584.168625,were,I,%,u-189-1
sw2278B-ms98-a-0142,584.168625,584.273625,i,I,%,u-189-1
sw2278B-ms98-a-0142,584.273625,584.507250,mean,I,%,u-189-1
sw2278B-ms98-a-0142,584.507250,584.968625,um,I,%,u-189-1
sw2278B-ms98-a-0142,585.478625,585.548625,you,B,sd,u-189-2
sw2278B-ms98-a-0142,585.548625,585.808625,know,I,sd,u-189-2
sw2278B-ms98-a-0142,585.808625,586.028625,all,I,sd,u-189-2
sw2278B-ms98-a-0142,586.028625,586.378625,schools,I,sd,u-189-2
sw2278B-ms98-a-0142,586.378625,586.488625,were,I,sd,u-189-2
sw2278B-ms98-a-0142,586.488625,586.858625,closed,I,sd,u-189-2
sw2278B-ms98-a-0142,586.858625,586.988625,for,I,sd,u-189-2
sw2278B-ms98-a-0142,586.988625,587.240125,almost,I,sd,u-189-2
sw2278B-ms98-a-0142,587.315500,587.668625,for,I,sd,u-189-2
sw2278B-ms98-a-0142,587.668625,587.778625,for,I,sd,u-189-2
sw2278B-ms98-a-0142,587.778625,588.038625,over,I,sd,u-189-2
sw2278B-ms98-a-0142,588.038625,588.308625,or,I,sd,u-189-2
sw2278B-ms98-a-0142,588.308625,588.628625,for,I,sd,u-189-2
sw2278B-ms98-a-0142,588.628625,588.788625,for,I,sd,u-189-2
sw2278B-ms98-a-0142,588.788625,588.858625,a,I,sd,u-189-2
sw2278B-ms98-a-0142,588.858625,589.221250,week,I,sd,u-189-2
sw2278B-ms98-a-0143,589.697625,589.837625,there,B,sd,u-191-1
sw2278B-ms98-a-0143,589.837625,589.947625,were,I,sd,u-191-1
sw2278B-ms98-a-0143,589.947625,590.227625,certain,I,sd,u-191-1
sw2278B-ms98-a-0143,590.227625,590.547625,parts,I,sd,u-191-1
sw2278B-ms98-a-0143,590.547625,590.627625,of,I,sd,u-191-1
sw2278B-ms98-a-0143,590.627625,591.007625,town,I,sd,u-191-1
sw2278B-ms98-a-0143,591.007625,591.227625,where,I,sd,u-191-1
sw2278B-ms98-a-0143,591.227625,591.317625,it,I,sd,u-191-1
sw2278B-ms98-a-0143,591.317625,591.437625,was,I,sd,u-191-1
sw2278B-ms98-a-0143,591.437625,591.827625,illegal,I,sd,u-191-1
sw2278B-ms98-a-0143,591.827625,591.947625,to,I,sd,u-191-1
sw2278B-ms98-a-0143,591.947625,592.551750,drive,I,sd,u-191-1
sw2278B-ms98-a-0144,593.470500,593.620500,yeah,B,b,u-193-1
sw2278B-ms98-a-0144,593.620500,593.900500,because,B,sd,u-193-2
sw2278B-ms98-a-0144,593.900500,593.960500,they,I,sd,u-193-2
sw2278B-ms98-a-0144,593.960500,594.050500,had,I,sd,u-193-2
sw2278B-ms98-a-0144,594.050500,594.130500,so,I,sd,u-193-2
sw2278B-ms98-a-0144,594.130500,594.250500,many,I,sd,u-193-2
sw2278B-ms98-a-0144,594.250500,594.590500,power,I,sd,u-193-2
sw2278B-ms98-a-0144,594.590500,594.940500,lines,I,sd,u-193-2
sw2278B-ms98-a-0144,594.940500,595.320500,down,I,sd,u-193-2
sw2278B-ms98-a-0144,595.320500,595.510500,and,B,sd,u-195-1
sw2278B-ms98-a-0144,595.510500,595.630500,so,I,sd,u-195-1
sw2278B-ms98-a-0144,595.630500,595.950500,many,I,sd,u-195-1
sw2278B-ms98-a-0144,595.950500,596.268375,uh,I,sd,u-195-1
sw2278B-ms98-a-0145,597.343500,597.543500,and,I,sd,u-195-1
sw2278B-ms98-a-0145,597.543500,597.673500,so,I,sd,u-195-1
sw2278B-ms98-a-0145,597.673500,597.843500,many,I,sd,u-195-1
sw2278B-ms98-a-0145,597.843500,598.163500,things,I,sd,u-195-1
sw2278B-ms98-a-0145,598.163500,598.323500,like,I,sd,u-195-1
sw2278B-ms98-a-0145,598.323500,598.613500,that,I,sd,u-195-1
sw2278B-ms98-a-0145,598.613500,598.823125,so,B,sd,u-195-2
sw2278B-ms98-a-0145,598.823125,598.945750,they,I,sd,u-195-2
