sw2818A-ms98-a-0003,1.506500,1.956500,okay,B,o,u-1-1
sw2818A-ms98-a-0133,541.164375,541.264375,there,I,sd,u-137-7
sw2818A-ms98-a-0133,541.264375,541.614375,older,I,sd,u-137-7
sw2818A-ms98-a-0133,541.614375,541.914375,to,I,sd,u-137-7
sw2818A-ms98-a-0133,541.914375,542.164375,deal,I,sd,u-137-7
sw2818A-ms98-a-0133,542.164375,542.374375,with,I,sd,u-137-7
sw2818A-ms98-a-0133,542.374375,542.604375,them,I,sd,u-137-7
sw2818A-ms98-a-0133,542.604375,542.907875,so,B,sd,u-137-8
sw2818A-ms98-a-0133,543.337375,543.394375,i,I,sd,u-137-8
sw2818A-ms98-a-0133,543.394375,543.604375,guess,I,sd,u-137-8
sw2818A-ms98-a-0133,543.604375,543.994375,that's,I,sd,u-137-8
sw2818A-ms98-a-0133,543.994375,544.254375,that's,I,sd,u-137-8
sw2818A-ms98-a-0133,544.254375,544.344375,an,I,sd,u-137-8
sw2818A-ms98-a-0133,544.344375,545.004375,alternative,I,sd,u-137-8
sw2818A-ms98-a-0133,545.004375,545.084375,you,B,sd,u-137-9
sw2818A-ms98-a-0133,545.084375,545.244375,could,I,sd,u-137-9
sw2818A-ms98-a-0133,545.244375,545.502750,just,I,sd,u-137-9
sw2818A-ms98-a-0134,545.583125,546.063125,um,I,sd,u-137-9
sw2818A-ms98-a-0134,546.163125,546.503125,have,B,+,u-139-1
sw2818A-ms98-a-0134,546.503125,546.883125,have,I,+,u-139-1
sw2818A-ms98-a-0134,546.883125,546.963125,a,I,+,u-139-1
sw2818A-ms98-a-0134,546.963125,547.214875,whole,I,+,u-139-1
sw2818A-ms98-a-0134,547.214875,547.742250,bunch,I,+,u-139-1
sw2818A-ms98-a-0134,547.742250,547.983125,and,O,,
sw2818A-ms98-a-0134,547.983125,548.153125,by,B,sd,u-141-1
sw2818A-ms98-a-0134,548.153125,548.313125,the,I,sd,u-141-1
sw2818A-ms98-a-0134,548.313125,548.603125,time,I,sd,u-141-1
sw2818A-ms98-a-0134,548.603125,548.693125,the,I,sd,u-141-1
sw2818A-ms98-a-0134,548.693125,549.143125,little,I,sd,u-141-1
sw2818A-ms98-a-0134,549.143125,549.469375,the,I,sd,u-141-1
sw2818A-ms98-a-0134,549.789625,550.263125,youngest,I,sd,u-141-1
sw2818A-ms98-a-0134,550.263125,550.553125,ones,I,sd,u-141-1
sw2818A-ms98-a-0134,550.553125,550.786000,are,I,sd,u-141-1
sw2818A-ms98-a-0134,550.914000,551.113125,are,I,sd,u-141-1
sw2818A-ms98-a-0134,551.113125,551.323125,there,I,sd,u-141-1
sw2818A-ms98-a-0134,551.323125,551.533125,you'll,I,sd,u-141-1
sw2818A-ms98-a-0134,551.533125,551.723125,have,I,sd,u-141-1
sw2818A-ms98-a-0134,551.723125,551.893125,old,I,sd,u-141-1
sw2818A-ms98-a-0134,551.893125,552.063125,ones,I,sd,u-141-1
sw2818A-ms98-a-0134,552.063125,552.163125,to,I,sd,u-141-1
sw2818A-ms98-a-0134,552.163125,552.453125,take,I,sd,u-141-1
sw2818A-ms98-a-0134,552.453125,552.753125,care,I,sd,u-141-1
sw2818A-ms98-a-0134,552.753125,552.893125,of,I,sd,u-141-1
sw2818A-ms98-a-0134,552.893125,553.151875,them,I,sd,u-141-1
sw2818A-ms98-a-0135,554.101000,554.510000,yeah,O,,
sw2818A-ms98-a-0135,554.805875,555.029750,yeah,O,,
sw2818A-ms98-a-0135,555.029750,555.179750,i,B,h,u-143-1
sw2818A-ms98-a-0135,555.179750,555.309750,don't,I,h,u-143-1
sw2818A-ms98-a-0135,555.309750,555.429750,know,I,h,u-143-1
sw2818A-ms98-a-0135,555.429750,555.549750,it,O,,
sw2818A-ms98-a-0135,555.549750,555.739750,just,O,,
sw2818A-ms98-a-0135,555.739750,555.909750,see,O,,
sw2818A-ms98-a-0135,555.909750,556.101125,when,B,sd,u-143-2
sw2818A-ms98-a-0135,556.101125,556.236750,you,I,sd,u-143-2
sw2818A-ms98-a-0135,556.236750,556.559750,see,I,sd,u-143-2
sw2818A-ms98-a-0135,556.559750,556.669750,all,I,sd,u-143-2
sw2818A-ms98-a-0135,556.669750,556.929750,these,I,sd,u-143-2
sw2818A-ms98-a-0135,557.129750,557.439750,these,I,sd,u-143-2
sw2818A-ms98-a-0135,557.439750,557.959750,uh,I,sd,u-143-2
sw2818A-ms98-a-0135,557.959750,558.289750,horror,I,sd,u-143-2
sw2818A-ms98-a-0135,558.289750,558.849750,stories,I,sd,u-143-2
sw2818A-ms98-a-0135,558.849750,559.137125,on,I,sd,u-143-2
sw2818A-ms98-a-0135,559.555125,560.059750,television,I,sd,u-143-2
sw2818A-ms98-a-0135,560.059750,560.399750,about,I,sd,u-143-2
sw2818A-ms98-a-0135,560.399750,560.819750,child,I,sd,u-143-2
sw2818A-ms98-a-0135,560.819750,561.199750,care,I,sd,u-143-2
sw2818A-ms98-a-0135,561.199750,561.463750,and,B,fe,u-143-3
sw2818A-ms98-a-0136,561.761875,562.101500,gosh,I,fe,u-143-3
sw2818A-ms98-a-0136,562.101500,562.161500,i,B,%,u-143-4
sw2818A-ms98-a-0136,562.161500,562.781500,just,I,%,u-143-4
sw2818A-ms98-a-0136,562.781500,562.891500,i,B,sd,u-143-5
sw2818A-ms98-a-0136,562.891500,563.051500,was,I,sd,u-143-5
sw2818A-ms98-a-0136,563.051500,563.381500,seeing,I,sd,u-143-5
sw2818A-ms98-a-0136,563.381500,563.731500,something,I,sd,u-143-5
sw2818A-ms98-a-0136,563.731500,563.831500,on,I,sd,u-143-5
sw2818A-ms98-a-0136,563.831500,563.901500,the,I,sd,u-143-5
sw2818A-ms98-a-0136,563.901500,564.391500,television,I,sd,u-143-5
sw2818A-ms98-a-0136,564.391500,564.791500,earlier,I,sd,u-143-5
sw2818A-ms98-a-0136,564.791500,565.171500,about,I,sd,u-143-5
sw2818A-ms98-a-0136,565.171500,565.231500,a,I,sd,u-143-5
sw2818A-ms98-a-0136,565.231500,565.431500,little,I,sd,u-143-5
sw2818A-ms98-a-0136,565.431500,565.651500,girl,I,sd,u-143-5
sw2818A-ms98-a-0136,565.651500,565.781500,that's,I,sd,u-143-5
sw2818A-ms98-a-0136,565.781500,565.931500,been,I,sd,u-143-5
sw2818A-ms98-a-0136,565.931500,566.221500,telling,I,sd,u-143-5
sw2818A-ms98-a-0136,566.221500,566.291500,her,I,sd,u-143-5
sw2818A-ms98-a-0136,566.291500,566.614125,mother,I,sd,u-143-5
sw2818A-ms98-a-0136,566.904125,567.051500,these,I,sd,u-143-5
sw2818A-ms98-a-0136,567.051500,567.401500,terrible,I,sd,u-143-5
sw2818A-ms98-a-0136,567.401500,567.871500,stories,I,sd,u-143-5
sw2818A-ms98-a-0136,567.871500,567.961500,and,B,sd,u-143-6
sw2818A-ms98-a-0136,567.961500,568.021500,of,I,sd,u-143-6
sw2818A-ms98-a-0136,568.021500,568.351500,course,I,sd,u-143-6
sw2818A-ms98-a-0136,568.351500,568.611500,people,I,sd,u-143-6
sw2818A-ms98-a-0136,568.611500,568.671500,are,I,sd,u-143-6
sw2818A-ms98-a-0136,568.671500,569.211500,denying,I,sd,u-143-6
sw2818A-ms98-a-0136,569.211500,569.400250,it,I,sd,u-143-6
sw2818A-ms98-a-0137,570.159750,570.473375,and,B,sv,u-143-7
sw2818A-ms98-a-0137,570.473375,570.883625,uh,I,sv,u-143-7
sw2818A-ms98-a-0137,571.749875,571.933375,it's,I,sv,u-143-7
sw2818A-ms98-a-0137,571.933375,572.123375,just,I,sv,u-143-7
sw2818A-ms98-a-0137,572.123375,572.749625,frightening,I,sv,u-143-7
sw2818A-ms98-a-0137,573.073500,573.213375,it,B,sv,u-143-8
sw2818A-ms98-a-0137,573.213375,573.583375,really,I,sv,u-143-8
sw2818A-ms98-a-0137,573.583375,573.783375,is,I,sv,u-143-8
sw2818A-ms98-a-0139,579.722625,580.293125,um-hum,B,b,u-145-1
sw2818A-ms98-a-0139,580.488250,580.949500,um-hum,B,b^r,u-145-2
sw2818A-ms98-a-0141,583.097375,583.469000,yeah,B,b,u-147-1
sw2818A-ms98-a-0143,594.215750,594.616875,um-hum,O,,
sw2818A-ms98-a-0144,595.272500,595.709000,um-hum,B,b,u-149-1
sw2818A-ms98-a-0146,598.207500,598.383125,oh,O,,
sw2818A-ms98-a-0146,598.383125,598.799875,my,O,,
