sw2325A-ms98-a-0002,1.045000,1.819375,okay,B,o,u-1-1
sw2325A-ms98-a-0081,437.057000,437.281250,[laughter-knew],I,sd,u-149-1
sw2325A-ms98-a-0081,437.281250,437.398000,i,I,sd,u-149-1
sw2325A-ms98-a-0081,437.398000,437.767000,needed,I,sd,u-149-1
sw2325A-ms98-a-0081,437.767000,438.087000,this,I,sd,u-149-1
sw2325A-ms98-a-0081,438.087000,438.337000,and,B,sd,u-149-2
sw2325A-ms98-a-0081,438.337000,438.547625,uh,I,sd,u-149-2
sw2325A-ms98-a-0081,439.176625,439.651500,so,I,sd,u-149-2
sw2325A-ms98-a-0081,439.790875,440.146500,since,I,sd,u-149-2
sw2325A-ms98-a-0081,440.146500,440.837000,October,I,sd,u-149-2
sw2325A-ms98-a-0081,440.837000,441.047000,then,I,sd,u-149-2
sw2325A-ms98-a-0081,441.047000,441.237000,they've,I,sd,u-149-2
sw2325A-ms98-a-0081,441.237000,441.397000,been,I,sd,u-149-2
sw2325A-ms98-a-0081,441.397000,441.737000,going,I,sd,u-149-2
sw2325A-ms98-a-0081,441.737000,442.144625,there,I,sd,u-149-2
sw2325A-ms98-a-0081,442.144625,442.652875,and,B,%,u-149-3
sw2325A-ms98-a-0082,443.089625,443.333750,i-,O,,
sw2325A-ms98-a-0082,443.333750,443.553375,i,B,sd,u-149-4
sw2325A-ms98-a-0082,443.553375,443.847375,love,I,sd,u-149-4
sw2325A-ms98-a-0082,443.847375,444.171500,it,I,sd,u-149-4
sw2325A-ms98-a-0082,444.284500,444.467375,i,B,sd,u-149-5
sw2325A-ms98-a-0082,444.467375,444.747375,have,I,sd,u-149-5
sw2325A-ms98-a-0082,444.747375,444.967375,been,I,sd,u-149-5
sw2325A-ms98-a-0082,444.967375,445.207375,at,I,sd,u-149-5
sw2325A-ms98-a-0082,445.207375,445.607375,such,B,+,u-151-1
sw2325A-ms98-a-0082,445.607375,445.967375,peace,I,+,u-151-1
sw2325A-ms98-a-0082,445.967375,446.087375,with,I,+,u-151-1
sw2325A-ms98-a-0082,446.087375,446.677375,myself,I,+,u-151-1
sw2325A-ms98-a-0082,446.677375,446.867375,it's,B,sd,u-151-2
sw2325A-ms98-a-0082,446.867375,447.007375,just,I,sd,u-151-2
sw2325A-ms98-a-0082,447.007375,447.197375,been,I,sd,u-151-2
sw2325A-ms98-a-0082,447.197375,447.467375,better,I,sd,u-151-2
sw2325A-ms98-a-0082,447.467375,447.607375,than,I,sd,u-151-2
sw2325A-ms98-a-0082,447.607375,447.927375,even,I,sd,u-151-2
sw2325A-ms98-a-0082,447.927375,448.057375,when,I,sd,u-151-2
sw2325A-ms98-a-0082,448.057375,448.167375,they,I,sd,u-151-2
sw2325A-ms98-a-0082,448.167375,448.307375,were,I,sd,u-151-2
sw2325A-ms98-a-0082,448.307375,448.527375,with,I,sd,u-151-2
sw2325A-ms98-a-0082,448.527375,448.657375,my,I,sd,u-151-2
sw2325A-ms98-a-0082,448.657375,448.967375,best,I,sd,u-151-2
sw2325A-ms98-a-0082,448.967375,449.297375,friend,I,sd,u-151-2
sw2325A-ms98-a-0082,449.297375,449.607375,because,I,sd,u-151-2
sw2325A-ms98-a-0082,449.607375,449.697375,we,I,sd,u-151-2
sw2325A-ms98-a-0082,449.697375,449.887375,don't,I,sd,u-151-2
sw2325A-ms98-a-0082,449.887375,450.047375,have,I,sd,u-151-2
sw2325A-ms98-a-0082,450.047375,450.203250,the,I,sd,u-151-2
sw2325A-ms98-a-0082,450.203250,450.417375,little,I,sd,u-151-2
sw2325A-ms98-a-0082,450.417375,450.607375,day,I,sd,u-151-2
sw2325A-ms98-a-0082,450.607375,450.717375,to,I,sd,u-151-2
sw2325A-ms98-a-0082,450.717375,450.937375,day,I,sd,u-151-2
sw2325A-ms98-a-0082,450.937375,451.715875,hassles,I,sd,u-151-2
sw2325A-ms98-a-0082,451.715875,451.926750,and,B,sd,u-151-3
sw2325A-ms98-a-0083,452.508125,452.610875,the,B,+,u-153-1
sw2325A-ms98-a-0083,452.610875,453.023750,cost,I,+,u-153-1
sw2325A-ms98-a-0083,453.023750,453.153750,was,I,+,u-153-1
sw2325A-ms98-a-0083,453.153750,453.363750,not,I,+,u-153-1
sw2325A-ms98-a-0083,453.363750,453.603750,near,I,+,u-153-1
sw2325A-ms98-a-0083,453.603750,453.783750,as,I,+,u-153-1
sw2325A-ms98-a-0083,453.783750,454.063750,much,I,+,u-153-1
sw2325A-ms98-a-0083,454.063750,454.183750,as,I,+,u-153-1
sw2325A-ms98-a-0083,454.183750,454.263750,the,I,+,u-153-1
sw2325A-ms98-a-0083,454.263750,454.963750,KinderCares,I,+,u-153-1
sw2325A-ms98-a-0083,454.963750,455.043750,were,I,+,u-153-1
sw2325A-ms98-a-0083,455.043750,455.263750,going,I,+,u-153-1
sw2325A-ms98-a-0083,455.263750,455.353750,to,I,+,u-153-1
sw2325A-ms98-a-0083,455.353750,455.643750,be,I,+,u-153-1
sw2325A-ms98-a-0083,455.643750,455.833750,did,B,qy,u-155-1
sw2325A-ms98-a-0083,455.833750,455.903750,you,I,qy,u-155-1
sw2325A-ms98-a-0083,455.903750,456.033750,hear,I,qy,u-155-1
sw2325A-ms98-a-0083,456.033750,456.173750,my,I,qy,u-155-1
sw2325A-ms98-a-0083,456.173750,456.503750,printer,I,qy,u-155-1
sw2325A-ms98-a-0083,456.503750,456.603750,in,I,qy,u-155-1
sw2325A-ms98-a-0083,456.603750,456.663750,the,I,qy,u-155-1
sw2325A-ms98-a-0083,456.663750,457.203750,background,I,qy,u-155-1
sw2325A-ms98-a-0083,457.203750,457.273750,i'm,B,fa,u-155-2
sw2325A-ms98-a-0083,457.273750,457.643750,sorry,I,fa,u-155-2
sw2325A-ms98-a-0083,457.643750,457.743750,i,B,sd,u-155-3
sw2325A-ms98-a-0083,457.743750,457.973750,hope,I,sd,u-155-3
sw2325A-ms98-a-0083,457.973750,458.043750,you,I,sd,u-155-3
sw2325A-ms98-a-0083,458.043750,458.173750,can,I,sd,u-155-3
sw2325A-ms98-a-0083,458.173750,458.668625,understand,I,sd,u-155-3
sw2325A-ms98-a-0083,458.668625,458.997625,[laughter-what],O,,
sw2325A-ms98-a-0083,458.997625,459.149500,[laughter-i'm],O,,
sw2325A-ms98-a-0083,459.149500,459.462125,[laughter-s[aying]-],O,,
sw2325A-ms98-a-0083,459.955500,460.443250,so,O,,
sw2325A-ms98-a-0083,460.903125,461.223625,yeah,O,,
sw2325A-ms98-a-0083,461.440750,461.562875,yeah,B,b,u-157-1
sw2325A-ms98-a-0083,461.562875,461.626875,i,B,sd,u-159-1
sw2325A-ms98-a-0083,461.626875,461.705875,was,I,sd,u-159-1
sw2325A-ms98-a-0083,461.705875,461.943750,only,I,sd,u-159-1
sw2325A-ms98-a-0083,461.943750,462.173750,about,I,sd,u-159-1
sw2325A-ms98-a-0083,462.173750,462.473750,twenty,I,sd,u-159-1
sw2325A-ms98-a-0083,462.473750,462.873750,dollars,I,sd,u-159-1
sw2325A-ms98-a-0083,462.873750,463.083750,more,I,sd,u-159-1
sw2325A-ms98-a-0083,463.083750,463.113750,a,I,sd,u-159-1
sw2325A-ms98-a-0083,463.113750,463.353750,month,I,sd,u-159-1
sw2325A-ms98-a-0083,463.353750,463.453750,than,I,sd,u-159-1
sw2325A-ms98-a-0083,463.453750,463.533750,i,I,sd,u-159-1
sw2325A-ms98-a-0083,463.533750,463.723750,was,I,sd,u-159-1
sw2325A-ms98-a-0083,463.723750,464.053750,paying,I,sd,u-159-1
sw2325A-ms98-a-0083,464.053750,464.647625,because,I,sd,u-159-1
sw2325A-ms98-a-0084,464.979250,465.124125,being,I,sd,u-159-1
sw2325A-ms98-a-0084,465.124125,465.194125,a,I,sd,u-159-1
sw2325A-ms98-a-0084,465.194125,465.604125,private,I,sd,u-159-1
sw2325A-ms98-a-0084,465.604125,466.354125,institution,I,sd,u-159-1
sw2325A-ms98-a-0084,466.354125,466.494125,they're,I,sd,u-159-1
sw2325A-ms98-a-0084,466.494125,467.323000,nonprofit,I,sd,u-159-1
sw2325A-ms98-a-0085,468.003500,468.501625,so,B,sd,u-161-1
sw2325A-ms98-a-0085,468.501625,468.623500,they,I,sd,u-161-1
sw2325A-ms98-a-0085,468.623500,468.823500,don't,I,sd,u-161-1
sw2325A-ms98-a-0085,468.823500,468.953500,have,I,sd,u-161-1
sw2325A-ms98-a-0085,468.953500,469.053500,to,I,sd,u-161-1
sw2325A-ms98-a-0085,469.053500,469.363500,charge,I,sd,u-161-1
sw2325A-ms98-a-0085,469.363500,469.513500,as,I,sd,u-161-1
sw2325A-ms98-a-0085,469.513500,469.957875,much,I,sd,u-161-1
sw2325A-ms98-a-0085,469.957875,470.133500,and,B,sd,u-163-1
sw2325A-ms98-a-0085,470.133500,470.257875,the,I,sd,u-163-1
sw2325A-ms98-a-0085,470.257875,470.647750,hours,I,sd,u-163-1
sw2325A-ms98-a-0085,470.647750,470.793500,are,I,sd,u-163-1
sw2325A-ms98-a-0085,470.793500,471.163500,wonderful,I,sd,u-163-1
sw2325A-ms98-a-0085,471.163500,471.333500,and,B,sd,u-163-2
sw2325A-ms98-a-0085,471.333500,471.463500,i,I,sd,u-163-2
sw2325A-ms98-a-0085,471.463500,472.313500,just,I,sd,u-163-2
sw2325A-ms98-a-0085,472.313500,472.423500,i,I,sd,u-163-2
sw2325A-ms98-a-0085,472.423500,472.583500,think,I,sd,u-163-2
sw2325A-ms98-a-0085,472.583500,472.703500,it's,I,sd,u-163-2
sw2325A-ms98-a-0085,472.703500,472.763500,the,I,sd,u-163-2
sw2325A-ms98-a-0085,472.763500,473.083500,best,I,sd,u-163-2
sw2325A-ms98-a-0085,473.083500,473.303500,thing,I,sd,u-163-2
sw2325A-ms98-a-0085,473.303500,473.383500,i,B,sd,u-163-3
sw2325A-ms98-a-0085,473.383500,473.673500,told,I,sd,u-163-3
sw2325A-ms98-a-0085,473.673500,473.872875,Russ,I,sd,u-163-3
sw2325A-ms98-a-0085,473.872875,474.063500,yest[erday]-,I,sd,u-163-3
sw2325A-ms98-a-0085,474.063500,474.193500,that,I,sd,u-163-3
sw2325A-ms98-a-0085,474.193500,474.283500,we,I,sd,u-163-3
sw2325A-ms98-a-0085,474.283500,474.453500,should,I,sd,u-163-3
sw2325A-ms98-a-0085,474.453500,474.553500,have,I,sd,u-163-3
sw2325A-ms98-a-0085,474.553500,474.773500,done,I,sd,u-163-3
sw2325A-ms98-a-0085,474.773500,475.156625,this,I,sd,u-163-3
sw2325A-ms98-a-0085,475.216875,475.313500,a,I,sd,u-163-3
sw2325A-ms98-a-0085,475.313500,475.503500,long,I,sd,u-163-3
sw2325A-ms98-a-0085,475.503500,475.772750,time,I,sd,u-163-3
sw2325A-ms98-a-0085,475.772750,476.118875,ago,I,sd,u-163-3
sw2325A-ms98-a-0086,476.540125,476.618375,you,B,+,u-165-1
sw2325A-ms98-a-0086,476.618375,476.778375,know,I,+,u-165-1
sw2325A-ms98-a-0086,476.778375,476.938375,[laughter],O,,
sw2325A-ms98-a-0086,476.938375,477.076875,It's,B,ba,u-165-2
sw2325A-ms98-a-0086,477.076875,477.558375,great,I,ba,u-165-2
sw2325A-ms98-a-0086,477.558375,477.904500,So,B,sd,u-165-3
sw2325A-ms98-a-0086,478.292375,478.384875,i,I,sd,u-165-3
sw2325A-ms98-a-0086,478.384875,478.568750,guess,I,sd,u-165-3
sw2325A-ms98-a-0086,478.568750,478.738375,as,I,sd,u-165-3
sw2325A-ms98-a-0086,478.738375,478.948375,long,I,sd,u-165-3
sw2325A-ms98-a-0086,478.948375,479.078375,as,I,sd,u-165-3
sw2325A-ms98-a-0086,479.078375,479.188375,i,I,sd,u-165-3
sw2325A-ms98-a-0086,479.188375,479.588375,have,I,sd,u-165-3
sw2325A-ms98-a-0086,479.588375,479.728375,to,I,sd,u-165-3
sw2325A-ms98-a-0086,479.728375,480.018375,work,I,sd,u-165-3
sw2325A-ms98-a-0086,480.018375,480.118375,i,I,sd,u-165-3
sw2325A-ms98-a-0086,480.118375,480.388375,feel,I,sd,u-165-3
sw2325A-ms98-a-0086,480.388375,480.618375,good,I,sd,u-165-3
sw2325A-ms98-a-0086,480.618375,480.748375,that,I,sd,u-165-3
sw2325A-ms98-a-0086,480.748375,480.928375,they're,I,sd,u-165-3
sw2325A-ms98-a-0086,480.928375,481.238375,there,I,sd,u-165-3
sw2325A-ms98-a-0086,481.238375,481.368375,they're,B,sd,u-165-4
sw2325A-ms98-a-0086,481.368375,481.638375,getting,I,sd,u-165-4
sw2325A-ms98-a-0086,481.638375,481.748375,the,I,sd,u-165-4
sw2325A-ms98-a-0086,481.748375,482.208375,love,I,sd,u-165-4
sw2325A-ms98-a-0086,482.208375,482.278375,the,I,sd,u-165-4
sw2325A-ms98-a-0086,482.278375,482.718375,care,I,sd,u-165-4
sw2325A-ms98-a-0086,482.718375,482.838375,They,B,sd,u-165-5
sw2325A-ms98-a-0086,482.838375,482.978375,have,I,sd,u-165-5
sw2325A-ms98-a-0086,482.978375,483.018375,a,I,sd,u-165-5
sw2325A-ms98-a-0086,483.018375,483.238375,little,I,sd,u-165-5
sw2325A-ms98-a-0086,483.238375,483.968375,curriculum,I,sd,u-165-5
sw2325A-ms98-a-0086,483.968375,484.068375,They,B,sd,u-165-6
sw2325A-ms98-a-0086,484.068375,484.448375,teach,I,sd,u-165-6
sw2325A-ms98-a-0086,484.448375,484.647250,them,I,sd,u-165-6
sw2325A-ms98-a-0087,484.716250,484.793000,you,I,sd,u-165-6
sw2325A-ms98-a-0087,484.793000,484.983000,know,I,sd,u-165-6
sw2325A-ms98-a-0087,484.983000,485.073000,the,I,sd,u-165-6
sw2325A-ms98-a-0087,485.073000,485.673000,alphabet,I,sd,u-165-6
sw2325A-ms98-a-0087,485.673000,485.753000,the,I,sd,u-165-6
sw2325A-ms98-a-0087,485.753000,486.173000,numbers,I,sd,u-165-6
sw2325A-ms98-a-0087,486.173000,486.243000,the,I,sd,u-165-6
sw2325A-ms98-a-0087,486.243000,486.563000,things,I,sd,u-165-6
sw2325A-ms98-a-0087,486.563000,486.723000,which,I,sd,u-165-6
sw2325A-ms98-a-0087,486.723000,486.813000,you,I,sd,u-165-6
sw2325A-ms98-a-0087,486.813000,486.943000,know,I,sd,u-165-6
sw2325A-ms98-a-0087,486.943000,487.043000,if,I,sd,u-165-6
sw2325A-ms98-a-0087,487.043000,487.163000,they,I,sd,u-165-6
sw2325A-ms98-a-0087,487.163000,487.393000,learn,I,sd,u-165-6
sw2325A-ms98-a-0087,487.393000,487.493000,they,I,sd,u-165-6
sw2325A-ms98-a-0087,487.493000,487.733000,learn,I,sd,u-165-6
sw2325A-ms98-a-0087,487.733000,487.843000,If,B,sd,u-165-7
sw2325A-ms98-a-0087,487.843000,487.943000,they,I,sd,u-165-7
sw2325A-ms98-a-0087,487.943000,488.183000,don't,I,sd,u-165-7
sw2325A-ms98-a-0087,488.183000,488.283000,they,I,sd,u-165-7
sw2325A-ms98-a-0087,488.283000,488.573000,don't,I,sd,u-165-7
sw2325A-ms98-a-0087,488.573000,488.653000,i,B,sd,u-165-8
sw2325A-ms98-a-0087,488.653000,488.833000,don't,I,sd,u-165-8
sw2325A-ms98-a-0087,488.833000,488.953000,feel,I,sd,u-165-8
sw2325A-ms98-a-0087,488.953000,489.069625,like,I,sd,u-165-8
sw2325A-ms98-a-0087,489.069625,489.203000,i,I,sd,u-165-8
sw2325A-ms98-a-0087,489.203000,489.373000,have,I,sd,u-165-8
sw2325A-ms98-a-0087,489.373000,489.463000,to,I,sd,u-165-8
sw2325A-ms98-a-0087,489.463000,490.053000,indoctrinate,I,sd,u-165-8
sw2325A-ms98-a-0087,490.053000,490.143000,them,I,sd,u-165-8
sw2325A-ms98-a-0087,490.143000,490.263000,by,I,sd,u-165-8
sw2325A-ms98-a-0087,490.263000,490.598750,age,I,sd,u-165-8
sw2325A-ms98-a-0087,490.598750,490.843000,three,I,sd,u-165-8
sw2325A-ms98-a-0087,490.843000,490.973000,but,B,sd,u-167-1
sw2325A-ms98-a-0087,490.973000,491.153000,it's,I,sd,u-167-1
sw2325A-ms98-a-0087,491.153000,491.363000,kind,I,sd,u-167-1
sw2325A-ms98-a-0087,491.363000,491.473000,of,I,sd,u-167-1
sw2325A-ms98-a-0087,491.473000,491.763000,neat,I,sd,u-167-1
sw2325A-ms98-a-0087,491.763000,491.903000,when,I,sd,u-167-1
sw2325A-ms98-a-0087,491.903000,492.003000,they,I,sd,u-167-1
sw2325A-ms98-a-0087,492.003000,492.253000,come,B,+,u-169-1
sw2325A-ms98-a-0087,492.253000,492.513000,home,I,+,u-169-1
sw2325A-ms98-a-0087,492.513000,492.723000,with,I,+,u-169-1
sw2325A-ms98-a-0087,492.723000,492.833000,it,I,+,u-169-1
sw2325A-ms98-a-0087,492.833000,492.923000,you,I,+,u-169-1
sw2325A-ms98-a-0087,492.923000,493.163000,know,I,+,u-169-1
sw2325A-ms98-a-0087,493.163000,493.312500,and,B,o@,u-169-2
sw2325A-ms98-a-0088,493.957625,494.302875,uh,I,o@,u-169-2
sw2325A-ms98-a-0089,495.806500,496.674875,yeah,B,+@,u-171-1
sw2325A-ms98-a-0090,497.930375,498.039125,oh,B,sd,u-173-1
sw2325A-ms98-a-0090,498.039125,498.129125,and,I,sd,u-173-1
sw2325A-ms98-a-0090,498.129125,498.226375,the,I,sd,u-173-1
sw2325A-ms98-a-0090,498.226375,498.699500,teachers,I,sd,u-173-1
sw2325A-ms98-a-0090,498.699500,498.860500,love,O,,
sw2325A-ms98-a-0090,498.860500,499.094000,[vocalized-noise],O,,
sw2325A-ms98-a-0090,499.094000,499.491125,Taylor,B,sd,u-173-2
sw2325A-ms98-a-0090,499.491125,499.759125,got,I,sd,u-173-2
sw2325A-ms98-a-0090,499.759125,499.969125,bit,I,sd,u-173-2
sw2325A-ms98-a-0090,499.969125,500.279125,several,I,sd,u-173-2
sw2325A-ms98-a-0090,500.279125,500.599125,times,I,sd,u-173-2
sw2325A-ms98-a-0090,500.599125,500.719125,and,B,sd,u-173-3
sw2325A-ms98-a-0090,500.719125,501.049125,Taylor,I,sd,u-173-3
sw2325A-ms98-a-0090,501.049125,501.419125,bit,I,sd,u-173-3
sw2325A-ms98-a-0090,501.419125,501.749125,several,I,sd,u-173-3
sw2325A-ms98-a-0090,501.749125,502.079125,times,I,sd,u-173-3
sw2325A-ms98-a-0090,502.079125,502.169125,and,B,sd,u-173-4
sw2325A-ms98-a-0090,502.169125,502.229125,the,I,sd,u-173-4
sw2325A-ms98-a-0090,502.229125,502.699125,teachers,I,sd,u-173-4
sw2325A-ms98-a-0090,502.699125,502.949125,dealt,I,sd,u-173-4
sw2325A-ms98-a-0090,502.949125,503.079125,with,I,sd,u-173-4
sw2325A-ms98-a-0090,503.079125,503.339125,that,I,sd,u-173-4
sw2325A-ms98-a-0090,503.339125,503.429125,we're,B,sd(^q),u-173-5
sw2325A-ms98-a-0090,503.429125,503.679125,like,I,sd(^q),u-173-5
sw2325A-ms98-a-0090,503.679125,503.949125,hey,I,sd(^q),u-173-5
sw2325A-ms98-a-0090,503.949125,504.109125,they're,I,sd(^q),u-173-5
sw2325A-ms98-a-0090,504.109125,504.606125,two,I,sd(^q),u-173-5
sw2325A-ms98-a-0090,504.606125,504.726625,and,B,^q,u-173-6
sw2325A-ms98-a-0090,504.726625,504.829125,we,I,^q,u-173-6
sw2325A-ms98-a-0090,504.829125,505.039125,keep,I,^q,u-173-6
sw2325A-ms98-a-0090,505.039125,505.209125,them,I,^q,u-173-6
sw2325A-ms98-a-0090,505.209125,505.689125,apart,I,^q,u-173-6
sw2325A-ms98-a-0090,505.689125,505.819125,and,B,^q,u-173-7
sw2325A-ms98-a-0090,505.819125,505.919125,we,I,^q,u-173-7
sw2325A-ms98-a-0090,505.919125,506.309125,scold,I,^q,u-173-7
sw2325A-ms98-a-0090,506.309125,506.429125,them,I,^q,u-173-7
sw2325A-ms98-a-0090,506.429125,506.549125,and,B,^q,u-173-8
sw2325A-ms98-a-0090,506.549125,506.639125,we,I,^q,u-173-8
sw2325A-ms98-a-0090,506.639125,507.059125,correct,I,^q,u-173-8
sw2325A-ms98-a-0090,507.059125,507.239125,them,I,^q,u-173-8
sw2325A-ms98-a-0090,507.239125,507.446375,and,B,sd,u-173-9
sw2325A-ms98-a-0090,507.902125,507.979125,you,I,sd,u-173-9
sw2325A-ms98-a-0090,507.979125,508.129125,know,I,sd,u-173-9
sw2325A-ms98-a-0090,508.129125,508.299125,they,I,sd,u-173-9
sw2325A-ms98-a-0090,508.299125,508.619125,mark,I,sd,u-173-9
sw2325A-ms98-a-0090,508.619125,508.719125,it,I,sd,u-173-9
sw2325A-ms98-a-0090,508.719125,508.869125,all,I,sd,u-173-9
sw2325A-ms98-a-0090,508.869125,509.159125,down,I,sd,u-173-9
sw2325A-ms98-a-0090,509.159125,509.249125,and,B,sd,u-173-10
sw2325A-ms98-a-0090,509.249125,509.359125,they,I,sd,u-173-10
sw2325A-ms98-a-0090,509.359125,509.579125,let,I,sd,u-173-10
sw2325A-ms98-a-0090,509.579125,509.689125,you,I,sd,u-173-10
sw2325A-ms98-a-0090,509.689125,510.089125,know,I,sd,u-173-10
sw2325A-ms98-a-0090,510.089125,510.334375,and,B,sd,u-173-11
sw2325A-ms98-a-0091,511.042000,511.328500,and,I,sd,u-173-11
sw2325A-ms98-a-0091,511.408125,511.512000,you,I,sd,u-173-11
sw2325A-ms98-a-0091,511.512000,511.632000,know,I,sd,u-173-11
sw2325A-ms98-a-0091,511.632000,511.782000,they,I,sd,u-173-11
sw2325A-ms98-a-0091,511.782000,511.952000,get,I,sd,u-173-11
sw2325A-ms98-a-0091,511.952000,512.192000,over,I,sd,u-173-11
sw2325A-ms98-a-0091,512.192000,512.312000,it,I,sd,u-173-11
sw2325A-ms98-a-0091,512.312000,512.442000,real,I,sd,u-173-11
sw2325A-ms98-a-0091,512.442000,512.832000,quick,I,sd,u-173-11
sw2325A-ms98-a-0091,512.832000,512.952000,and,B,sd,u-173-12
sw2325A-ms98-a-0091,512.952000,513.032000,he,I,sd,u-173-12
sw2325A-ms98-a-0091,513.032000,513.292000,doesn't,I,sd,u-173-12
sw2325A-ms98-a-0091,513.292000,513.372000,do,I,sd,u-173-12
sw2325A-ms98-a-0091,513.372000,513.512000,it,I,sd,u-173-12
sw2325A-ms98-a-0091,513.512000,513.992000,anymore,I,sd,u-173-12
sw2325A-ms98-a-0091,513.992000,514.152250,and,B,sd,u-173-13
sw2325A-ms98-a-0092,514.802000,515.021000,they,B,+,u-175-1
sw2325A-ms98-a-0092,515.021000,515.258000,work,I,+,u-175-1
sw2325A-ms98-a-0092,515.258000,515.358000,at,I,+,u-175-1
sw2325A-ms98-a-0092,515.358000,515.428000,the,I,+,u-175-1
sw2325A-ms98-a-0092,515.428000,515.888000,potty,I,+,u-175-1
sw2325A-ms98-a-0092,515.888000,516.178000,train[ing]-,O,,
sw2325A-ms98-a-0092,516.178000,516.376250,i,B,%,u-175-2
sw2325A-ms98-a-0092,516.376250,516.644375,just,I,%,u-175-2
sw2325A-ms98-a-0092,516.874125,517.188000,just,I,%,u-175-2
sw2325A-ms98-a-0092,517.188000,517.388000,so,B,%,u-175-3
sw2325A-ms98-a-0092,517.388000,517.552250,mu[ch]-,O,,
sw2325A-ms98-a-0092,517.627625,517.758000,i,B,h,u-175-4
sw2325A-ms98-a-0092,517.758000,517.938000,don't,I,h,u-175-4
sw2325A-ms98-a-0092,517.938000,518.128000,know,I,h,u-175-4
sw2325A-ms98-a-0092,518.128000,518.218000,i,B,sd,u-175-5
sw2325A-ms98-a-0092,518.218000,518.408000,just,I,sd,u-175-5
sw2325A-ms98-a-0092,518.408000,518.518000,feel,I,sd,u-175-5
sw2325A-ms98-a-0092,518.518000,518.668000,like,I,sd,u-175-5
sw2325A-ms98-a-0092,518.668000,518.738000,a,I,sd,u-175-5
sw2325A-ms98-a-0092,518.738000,518.938000,big,I,sd,u-175-5
sw2325A-ms98-a-0092,518.938000,519.268000,burden,I,sd,u-175-5
sw2325A-ms98-a-0092,519.268000,519.458750,was,I,sd,u-175-5
sw2325A-ms98-a-0092,519.458750,519.798000,lifted,I,sd,u-175-5
sw2325A-ms98-a-0092,519.798000,520.619625,[laughter],O,,
sw2325A-ms98-a-0092,521.255625,521.557000,so,O,,
sw2325A-ms98-a-0094,523.621500,523.732125,it,B,aa,u-177-1
sw2325A-ms98-a-0094,523.732125,524.317500,is,I,aa,u-177-1
sw2325A-ms98-a-0095,525.876000,526.096125,i,B,ba@,u-179-1
sw2325A-ms98-a-0095,526.096125,526.950250,know,I,ba@,u-179-1
sw2325A-ms98-a-0097,532.948375,533.095750,i,B,+@,u-181-1
sw2325A-ms98-a-0097,533.095750,533.456125,know,I,+@,u-181-1
sw2325A-ms98-a-0097,533.456125,533.644250,and,B,sd^m,u-183-1
sw2325A-ms98-a-0097,533.644250,533.944250,that's,I,sd^m,u-183-1
sw2325A-ms98-a-0097,533.944250,534.573625,hard,I,sd^m,u-183-1
sw2325A-ms98-a-0098,535.294125,535.951375,yeah,B,b,u-185-1
sw2325A-ms98-a-0098,536.885875,537.371375,well,B,%,u-187-1
sw2325A-ms98-a-0098,537.435375,537.586000,and,I,%,u-187-1
sw2325A-ms98-a-0098,537.586000,537.789375,it,I,%,u-187-1
sw2325A-ms98-a-0098,537.789375,537.972625,it,I,%,u-187-1
sw2325A-ms98-a-0098,537.972625,538.077125,you,I,%,u-187-1
sw2325A-ms98-a-0098,538.077125,538.217125,know,I,%,u-187-1
sw2325A-ms98-a-0098,538.217125,538.337125,but,B,%,u-187-2
sw2325A-ms98-a-0098,538.337125,538.487125,i,I,%,u-187-2
sw2325A-ms98-a-0098,538.487125,539.102750,understa[nd]-,O,,
sw2325A-ms98-a-0098,539.102750,539.374000,i,B,sd,u-187-3
sw2325A-ms98-a-0098,539.374000,539.625125,i,I,sd,u-187-3
sw2325A-ms98-a-0098,539.625125,539.888875,i,I,sd,u-187-3
sw2325A-ms98-a-0098,539.888875,540.097125,wish,I,sd,u-187-3
sw2325A-ms98-a-0098,540.097125,540.177125,you,I,sd,u-187-3
sw2325A-ms98-a-0098,540.177125,540.487125,could,I,sd,u-187-3
sw2325A-ms98-a-0098,540.487125,540.857125,find,I,sd,u-187-3
sw2325A-ms98-a-0098,540.857125,540.907125,a,I,sd,u-187-3
sw2325A-ms98-a-0098,540.907125,541.127125,good,I,sd,u-187-3
sw2325A-ms98-a-0098,541.127125,541.467125,Mother's,I,sd,u-187-3
sw2325A-ms98-a-0098,541.467125,541.647125,Day,I,sd,u-187-3
sw2325A-ms98-a-0098,541.647125,541.807125,Out,I,sd,u-187-3
sw2325A-ms98-a-0098,541.807125,542.117125,because,I,sd,u-187-3
sw2325A-ms98-a-0098,542.117125,542.267125,that,I,sd,u-187-3
sw2325A-ms98-a-0098,542.267125,542.387125,would,I,sd,u-187-3
sw2325A-ms98-a-0098,542.387125,542.497125,be,I,sd,u-187-3
sw2325A-ms98-a-0098,542.497125,542.687125,good,I,sd,u-187-3
sw2325A-ms98-a-0098,542.687125,542.975625,for,I,sd,u-187-3
sw2325A-ms98-a-0098,542.975625,543.442125,your,I,sd,u-187-3
sw2325A-ms98-a-0098,543.728375,544.017125,peace,B,+,u-189-1
sw2325A-ms98-a-0098,544.017125,544.177125,of,I,+,u-189-1
sw2325A-ms98-a-0098,544.177125,544.487125,mind,I,+,u-189-1
sw2325A-ms98-a-0098,544.487125,545.057125,also,I,+,u-189-1
sw2325A-ms98-a-0099,546.482875,547.184875,yeah,B,b,u-191-1
sw2325A-ms98-a-0101,550.991750,552.484250,[laughter],O,,
