sw2061A-ms98-a-0002,4.040000,4.160000,hello,B,fp,u-1-1
sw2061A-ms98-a-0126,456.183875,456.543875,Edge,I,sd,u-189-1
sw2061A-ms98-a-0126,456.543875,456.693875,have,B,qy,u-189-2
sw2061A-ms98-a-0126,456.693875,456.753875,you,I,qy,u-189-2
sw2061A-ms98-a-0126,456.753875,456.883875,ever,I,qy,u-189-2
sw2061A-ms98-a-0126,456.883875,457.063875,heard,I,qy,u-189-2
sw2061A-ms98-a-0126,457.063875,457.163875,of,I,qy,u-189-2
sw2061A-ms98-a-0126,457.163875,457.433875,Leading,I,qy,u-189-2
sw2061A-ms98-a-0126,457.433875,457.832875,Edge,I,qy,u-189-2
sw2061A-ms98-a-0127,459.223250,459.583250,what,B,br,u-191-1
sw2061A-ms98-a-0129,461.792000,461.972000,th[ey]-,O,,
sw2061A-ms98-a-0129,461.972000,462.082000,they,B,sd,u-193-1
sw2061A-ms98-a-0129,462.082000,462.282000,made,I,sd,u-193-1
sw2061A-ms98-a-0129,462.282000,462.572000,like,I,sd,u-193-1
sw2061A-ms98-a-0129,462.572000,463.022000,uh,I,sd,u-193-1
sw2061A-ms98-a-0129,463.022000,463.302000,small,I,sd,u-193-1
sw2061A-ms98-a-0129,463.302000,463.622000,personal,I,sd,u-193-1
sw2061A-ms98-a-0129,463.622000,464.215875,computers,I,sd,u-193-1
sw2061A-ms98-a-0131,466.170625,466.291625,i,B,no,u-195-1
sw2061A-ms98-a-0131,466.291625,466.410625,don't,I,no,u-195-1
sw2061A-ms98-a-0131,466.410625,466.550625,know,I,no,u-195-1
sw2061A-ms98-a-0131,466.550625,466.710625,i-,O,,
sw2061A-ms98-a-0131,466.710625,466.790625,i,B,no^r,u-195-2
sw2061A-ms98-a-0131,466.790625,466.950625,don't,I,no^r,u-195-2
sw2061A-ms98-a-0131,466.950625,467.060625,know,I,no^r,u-195-2
sw2061A-ms98-a-0131,467.060625,467.220625,but,B,sd,u-195-3
sw2061A-ms98-a-0131,467.220625,467.350625,what,I,sd,u-195-3
sw2061A-ms98-a-0131,467.350625,467.430625,they,I,sd,u-195-3
sw2061A-ms98-a-0131,467.430625,467.680625,do,I,sd,u-195-3
sw2061A-ms98-a-0131,467.680625,468.062500,is,I,sd,u-195-3
sw2061A-ms98-a-0132,468.685125,468.865125,what,I,sd,u-195-3
sw2061A-ms98-a-0132,468.865125,469.005125,they,I,sd,u-195-3
sw2061A-ms98-a-0132,469.005125,469.300500,did,I,sd,u-195-3
sw2061A-ms98-a-0132,469.300500,469.436125,i,I,sd,u-195-3
sw2061A-ms98-a-0132,469.436125,469.545375,don't,I,sd,u-195-3
sw2061A-ms98-a-0132,469.545375,469.765750,know,I,sd,u-195-3
sw2061A-ms98-a-0132,470.052000,470.395125,is,I,sd,u-195-3
sw2061A-ms98-a-0132,470.395125,470.705125,buy,I,sd,u-195-3
sw2061A-ms98-a-0132,470.705125,470.935125,all,I,sd,u-195-3
sw2061A-ms98-a-0132,470.935125,471.059750,the,I,sd,u-195-3
sw2061A-ms98-a-0132,471.059750,471.555125,parts,I,sd,u-195-3
sw2061A-ms98-a-0132,471.555125,471.755125,that,I,sd,u-195-3
sw2061A-ms98-a-0132,471.755125,472.225125,IBM,I,sd,u-195-3
sw2061A-ms98-a-0132,472.225125,472.335125,would,I,sd,u-195-3
sw2061A-ms98-a-0132,472.335125,472.555125,throw,I,sd,u-195-3
sw2061A-ms98-a-0132,472.555125,472.920500,away,I,sd,u-195-3
sw2061A-ms98-a-0133,473.555625,473.755625,and,B,+,u-197-1
sw2061A-ms98-a-0133,473.755625,474.005625,build,I,+,u-197-1
sw2061A-ms98-a-0133,474.005625,474.095625,an,I,+,u-197-1
sw2061A-ms98-a-0133,474.095625,474.455625,IBM,I,+,u-197-1
sw2061A-ms98-a-0133,474.455625,474.995625,PC,I,+,u-197-1
sw2061A-ms98-a-0133,474.995625,475.175625,with,I,+,u-197-1
sw2061A-ms98-a-0133,475.175625,475.285625,all,I,+,u-197-1
sw2061A-ms98-a-0133,475.285625,475.345625,the,I,+,u-197-1
sw2061A-ms98-a-0133,475.345625,475.615625,parts,I,+,u-197-1
sw2061A-ms98-a-0133,475.615625,475.745625,that,I,+,u-197-1
sw2061A-ms98-a-0133,475.745625,476.035625,IBM,I,+,u-197-1
sw2061A-ms98-a-0133,476.035625,476.125625,would,I,+,u-197-1
sw2061A-ms98-a-0133,476.125625,476.305625,throw,I,+,u-197-1
sw2061A-ms98-a-0133,476.305625,476.522000,away,I,+,u-197-1
sw2061A-ms98-a-0134,477.178500,477.483125,yeah,B,b,u-199-1
sw2061A-ms98-a-0134,477.733875,477.908500,bec[ause]-,O,,
sw2061A-ms98-a-0134,477.908500,477.968500,so,O,,
sw2061A-ms98-a-0134,477.968500,478.138500,is,O,,
sw2061A-ms98-a-0134,478.138500,478.248500,it,O,,
sw2061A-ms98-a-0134,478.248500,478.408500,like,O,,
sw2061A-ms98-a-0134,478.408500,478.518500,for,B,sd,u-201-1
sw2061A-ms98-a-0134,478.518500,478.818500,example,I,sd,u-201-1
sw2061A-ms98-a-0134,478.818500,478.919875,you,I,sd,u-201-1
sw2061A-ms98-a-0134,478.919875,479.110875,test,I,sd,u-201-1
sw2061A-ms98-a-0134,479.110875,479.208500,a,I,sd,u-201-1
sw2061A-ms98-a-0134,479.208500,479.578500,chip,I,sd,u-201-1
sw2061A-ms98-a-0135,480.394125,480.504125,it,B,sd,u-201-2
sw2061A-ms98-a-0135,480.504125,480.764125,can't,I,sd,u-201-2
sw2061A-ms98-a-0135,480.764125,481.034125,last,I,sd,u-201-2
sw2061A-ms98-a-0135,481.034125,481.284125,seven,I,sd,u-201-2
sw2061A-ms98-a-0135,481.284125,481.644125,years,I,sd,u-201-2
sw2061A-ms98-a-0135,481.644125,481.804125,but,B,sd,u-201-3
sw2061A-ms98-a-0135,481.804125,481.864125,it,I,sd,u-201-3
sw2061A-ms98-a-0135,481.864125,481.954125,can,I,sd,u-201-3
sw2061A-ms98-a-0135,481.954125,482.274125,last,I,sd,u-201-3
sw2061A-ms98-a-0135,482.274125,482.833750,five,I,sd,u-201-3
sw2061A-ms98-a-0136,483.405000,483.825000,IBM,O,,
sw2061A-ms98-a-0136,483.825000,484.095000,says,B,sd(^q),u-201-4
sw2061A-ms98-a-0136,484.095000,484.305000,let's,I,sd(^q),u-201-4
sw2061A-ms98-a-0136,484.305000,484.475000,throw,I,sd(^q),u-201-4
sw2061A-ms98-a-0136,484.475000,484.545000,it,I,sd(^q),u-201-4
sw2061A-ms98-a-0136,484.545000,484.984000,away,I,sd(^q),u-201-4
sw2061A-ms98-a-0136,485.202375,485.425000,Leading,B,sd(^q),u-201-5
sw2061A-ms98-a-0136,485.425000,485.575000,Edge,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,485.575000,485.675000,will,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,485.675000,485.865000,say,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,485.865000,486.025000,we'll,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,486.025000,486.215000,buy,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,486.215000,486.335000,it,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,486.335000,486.595000,from,I,sd(^q),u-201-5
sw2061A-ms98-a-0136,486.595000,486.845000,you,I,sd(^q),u-201-5
sw2061A-ms98-a-0137,488.052625,488.182625,and,B,%,u-203-1
sw2061A-ms98-a-0137,488.182625,488.322750,so,I,%,u-203-1
sw2061A-ms98-a-0137,488.322750,488.612750,that's,I,%,u-203-1
sw2061A-ms98-a-0137,488.612750,488.732625,i,B,sd,u-203-2
sw2061A-ms98-a-0137,488.732625,488.962625,mean,I,sd,u-203-2
sw2061A-ms98-a-0137,488.962625,489.112625,they're,I,sd,u-203-2
sw2061A-ms98-a-0137,489.112625,489.332625,still,I,sd,u-203-2
sw2061A-ms98-a-0137,489.332625,489.692625,around,I,sd,u-203-2
sw2061A-ms98-a-0137,489.692625,489.751500,i,I,sd,u-203-2
sw2061A-ms98-a-0137,489.751500,490.060750,think,I,sd,u-203-2
sw2061A-ms98-a-0139,492.926750,493.126750,so,B,sd,u-205-1
sw2061A-ms98-a-0139,493.126750,493.296750,that's,I,sd,u-205-1
sw2061A-ms98-a-0139,493.296750,493.406750,what,I,sd,u-205-1
sw2061A-ms98-a-0139,493.406750,493.606750,that's,I,sd,u-205-1
sw2061A-ms98-a-0139,493.606750,493.696750,what,I,sd,u-205-1
sw2061A-ms98-a-0139,493.696750,493.818125,they,I,sd,u-205-1
sw2061A-ms98-a-0139,493.818125,494.066750,do,I,sd,u-205-1
sw2061A-ms98-a-0139,494.066750,494.176750,they,B,sd^r,u-205-2
sw2061A-ms98-a-0139,494.176750,494.518000,buy,I,sd^r,u-205-2
sw2061A-ms98-a-0139,494.518000,494.800500,all,I,sd^r,u-205-2
sw2061A-ms98-a-0139,494.800500,494.946750,all,I,sd^r,u-205-2
sw2061A-ms98-a-0139,494.946750,495.006750,the,I,sd^r,u-205-2
sw2061A-ms98-a-0139,495.006750,495.236750,things,I,sd^r,u-205-2
sw2061A-ms98-a-0139,495.236750,495.346750,that,I,sd^r,u-205-2
sw2061A-ms98-a-0139,495.346750,495.636750,IBM,I,sd^r,u-205-2
sw2061A-ms98-a-0139,495.636750,495.856750,throws,I,sd^r,u-205-2
sw2061A-ms98-a-0139,495.856750,496.026750,away,I,sd^r,u-205-2
sw2061A-ms98-a-0139,496.026750,496.146750,and,B,sd,u-205-3
sw2061A-ms98-a-0139,496.146750,496.288250,they,I,sd,u-205-3
sw2061A-ms98-a-0139,496.385625,497.172875,[vocalized-noise],I,sd,u-205-3
sw2061A-ms98-a-0139,497.172875,497.396750,that's,I,sd,u-205-3
sw2061A-ms98-a-0139,497.396750,497.516750,why,I,sd,u-205-3
sw2061A-ms98-a-0139,497.516750,497.646750,they're,I,sd,u-205-3
sw2061A-ms98-a-0139,497.646750,497.796750,so,I,sd,u-205-3
sw2061A-ms98-a-0139,497.796750,498.536750,compatible,I,sd,u-205-3
sw2061A-ms98-a-0140,499.235125,499.565125,because,B,+,u-207-1
sw2061A-ms98-a-0140,499.565125,499.635125,i,I,+,u-207-1
sw2061A-ms98-a-0140,499.635125,499.894250,mean,I,+,u-207-1
sw2061A-ms98-a-0140,500.034500,500.165125,and,B,sv,u-207-2
sw2061A-ms98-a-0140,500.165125,500.255125,by,I,sv,u-207-2
sw2061A-ms98-a-0140,500.255125,500.335125,the,I,sv,u-207-2
sw2061A-ms98-a-0140,500.335125,500.505125,time,I,sv,u-207-2
sw2061A-ms98-a-0140,500.505125,500.575125,you,I,sv,u-207-2
sw2061A-ms98-a-0140,500.575125,500.775875,have,I,sv,u-207-2
sw2061A-ms98-a-0140,500.775875,500.955125,a,I,sv,u-207-2
sw2061A-ms98-a-0140,500.955125,501.315125,computer,I,sv,u-207-2
sw2061A-ms98-a-0140,501.315125,501.405125,for,I,sv,u-207-2
sw2061A-ms98-a-0140,501.405125,501.675125,five,I,sv,u-207-2
sw2061A-ms98-a-0140,501.675125,501.845125,years,I,sv,u-207-2
sw2061A-ms98-a-0140,501.845125,501.935125,you're,I,sv,u-207-2
sw2061A-ms98-a-0140,501.935125,502.085125,going,I,sv,u-207-2
sw2061A-ms98-a-0140,502.085125,502.155125,to,I,sv,u-207-2
sw2061A-ms98-a-0140,502.155125,502.255125,throw,I,sv,u-207-2
sw2061A-ms98-a-0140,502.255125,502.325125,it,I,sv,u-207-2
sw2061A-ms98-a-0140,502.325125,502.515125,away,I,sv,u-207-2
sw2061A-ms98-a-0140,502.515125,503.058750,anyway,I,sv,u-207-2
sw2061A-ms98-a-0141,504.174625,504.244625,you,I,sv,u-207-2
sw2061A-ms98-a-0141,504.244625,504.554625,know,I,sv,u-207-2
sw2061A-ms98-a-0142,505.499125,505.737875,[vocalized-noise],O,,
sw2061A-ms98-a-0142,505.737875,506.097875,well,B,%,u-209-1
sw2061A-ms98-a-0142,506.097875,506.167875,i,I,%,u-209-1
sw2061A-ms98-a-0142,506.167875,506.327875,mean,I,%,u-209-1
sw2061A-ms98-a-0142,506.327875,506.467875,there's,I,%,u-209-1
sw2061A-ms98-a-0142,506.467875,506.777625,like,I,%,u-209-1
sw2061A-ms98-a-0143,507.909000,508.179000,when,O,,
sw2061A-ms98-a-0143,508.179000,508.319000,when,O,,
sw2061A-ms98-a-0143,508.319000,508.439000,you,B,h,u-209-2
sw2061A-ms98-a-0143,508.439000,509.019000,realize,I,h,u-209-2
sw2061A-ms98-a-0143,509.019000,509.609000,[vocalized-noise],O,,
sw2061A-ms98-a-0143,509.609000,509.809000,tea[chers]-,O,,
sw2061A-ms98-a-0143,509.809000,509.979000,one,B,sd,u-209-3
sw2061A-ms98-a-0143,509.979000,510.039000,of,I,sd,u-209-3
sw2061A-ms98-a-0143,510.039000,510.193875,my,I,sd,u-209-3
sw2061A-ms98-a-0143,510.193875,510.559000,teachers,I,sd,u-209-3
sw2061A-ms98-a-0143,510.559000,510.809000,got,I,sd,u-209-3
sw2061A-ms98-a-0143,510.809000,510.959000,this,I,sd,u-209-3
sw2061A-ms98-a-0143,510.959000,511.429000,computer,I,sd,u-209-3
sw2061A-ms98-a-0143,511.429000,511.513250,and,I,sd,u-209-3
sw2061A-ms98-a-0143,511.513250,511.805375,which,I,sd,u-209-3
sw2061A-ms98-a-0143,511.805375,511.914125,you,I,sd,u-209-3
sw2061A-ms98-a-0143,511.914125,512.024125,know,I,sd,u-209-3
sw2061A-ms98-a-0143,512.024125,512.164500,it's,B,sd,u-209-4
sw2061A-ms98-a-0143,512.164500,512.381500,like,I,sd,u-209-4
sw2061A-ms98-a-0143,512.381500,512.843375,um,I,sd,u-209-4
sw2061A-ms98-a-0143,512.843375,513.398000,voice,I,sd,u-209-4
sw2061A-ms98-a-0143,513.398000,513.689000,uh,I,sd,u-209-4
sw2061A-ms98-a-0143,513.689000,514.269000,synthesis,I,sd,u-209-4
sw2061A-ms98-a-0143,514.269000,514.419000,and,I,sd,u-209-4
sw2061A-ms98-a-0143,514.419000,514.769000,stuff,I,sd,u-209-4
sw2061A-ms98-a-0144,515.836125,516.046125,and,B,sd,u-211-1
sw2061A-ms98-a-0144,516.046125,516.216125,he,I,sd,u-211-1
sw2061A-ms98-a-0144,516.216125,516.426125,got,I,sd,u-211-1
sw2061A-ms98-a-0144,516.426125,516.796125,that,I,sd,u-211-1
sw2061A-ms98-a-0144,516.796125,516.936125,he,B,sd(^q),u-211-2
sw2061A-ms98-a-0144,516.936125,517.186125,said,I,sd(^q),u-211-2
sw2061A-ms98-a-0144,517.186125,517.296125,you,I,sd(^q),u-211-2
sw2061A-ms98-a-0144,517.296125,517.376125,know,I,sd(^q),u-211-2
sw2061A-ms98-a-0144,517.376125,517.476125,it's,I,sd(^q),u-211-2
sw2061A-ms98-a-0144,517.476125,517.736125,like,I,sd(^q),u-211-2
sw2061A-ms98-a-0144,517.736125,518.361375,um,I,sd(^q),u-211-2
sw2061A-ms98-a-0145,519.268000,519.566625,i,B,^q*,u-211-3
sw2061A-ms98-a-0145,519.566625,519.678625,was,I,^q*,u-211-3
sw2061A-ms98-a-0145,519.678625,520.048625,testing,I,^q*,u-211-3
sw2061A-ms98-a-0145,520.048625,520.138625,it,I,^q*,u-211-3
sw2061A-ms98-a-0145,520.138625,520.288625,and,B,^q,u-211-4
sw2061A-ms98-a-0145,520.288625,520.348625,it,I,^q,u-211-4
sw2061A-ms98-a-0145,520.348625,520.478625,was,I,^q,u-211-4
sw2061A-ms98-a-0145,520.478625,521.084500,wonderful,I,^q,u-211-4
sw2061A-ms98-a-0145,521.593000,521.748625,and,B,^q,u-211-5
sw2061A-ms98-a-0145,521.748625,521.958625,then,I,^q,u-211-5
sw2061A-ms98-a-0145,521.958625,522.088625,when,I,^q,u-211-5
sw2061A-ms98-a-0145,522.088625,522.198625,you,I,^q,u-211-5
sw2061A-ms98-a-0145,522.198625,522.578625,tried,I,^q,u-211-5
sw2061A-ms98-a-0145,522.578625,522.768625,to,I,^q,u-211-5
sw2061A-ms98-a-0145,522.768625,523.398625,erase,I,^q,u-211-5
sw2061A-ms98-a-0145,523.398625,523.568625,and,I,^q,u-211-5
sw2061A-ms98-a-0145,523.568625,524.088625,correct,I,^q,u-211-5
sw2061A-ms98-a-0145,524.088625,524.168625,you,I,^q,u-211-5
sw2061A-ms98-a-0145,524.168625,524.318625,know,I,^q,u-211-5
sw2061A-ms98-a-0145,524.318625,524.558625,all,I,^q,u-211-5
sw2061A-ms98-a-0145,524.558625,524.638625,the,I,^q,u-211-5
sw2061A-ms98-a-0145,524.638625,525.078625,errors,I,^q,u-211-5
sw2061A-ms98-a-0145,525.078625,525.148625,in,I,^q,u-211-5
sw2061A-ms98-a-0145,525.148625,525.288625,your,I,^q,u-211-5
sw2061A-ms98-a-0145,525.288625,525.768625,voice,I,^q,u-211-5
sw2061A-ms98-a-0145,525.768625,525.868625,it,I,^q,u-211-5
sw2061A-ms98-a-0145,526.108625,526.278625,takes,I,^q,u-211-5
sw2061A-ms98-a-0145,526.278625,526.438625,up,I,^q,u-211-5
sw2061A-ms98-a-0145,526.438625,526.608625,all,I,^q,u-211-5
sw2061A-ms98-a-0145,526.608625,526.718625,your,I,^q,u-211-5
sw2061A-ms98-a-0145,526.718625,527.282875,memory,I,^q,u-211-5
sw2061A-ms98-a-0146,528.151250,528.291250,and,B,^q,u-213-1
sw2061A-ms98-a-0146,528.291250,528.361250,i,I,^q,u-213-1
sw2061A-ms98-a-0146,528.361250,528.601250,want,I,^q,u-213-1
sw2061A-ms98-a-0146,528.601250,528.961250,more,I,^q,u-213-1
sw2061A-ms98-a-0146,528.961250,529.121250,[laughter-you],O,,
sw2061A-ms98-a-0146,529.121250,529.351250,[laughter-know],O,,
sw2061A-ms98-a-0146,529.351250,529.621250,and,B,^q,u-213-2
sw2061A-ms98-a-0146,529.621250,529.721250,it's,I,^q,u-213-2
sw2061A-ms98-a-0146,529.721250,530.023750,like,I,^q,u-213-2
sw2061A-ms98-a-0147,530.613250,530.983250,Jesus,I,^q,u-213-2
sw2061A-ms98-a-0147,530.983250,531.453250,Christ,I,^q,u-213-2
sw2061A-ms98-a-0147,531.453250,531.563250,you,I,^q,u-213-2
sw2061A-ms98-a-0147,531.563250,531.663250,know,I,^q,u-213-2
sw2061A-ms98-a-0147,531.663250,531.753000,it's,B,^q,u-213-3
sw2061A-ms98-a-0147,531.753000,532.088250,like,I,^q,u-213-3
sw2061A-ms98-a-0147,532.088250,532.223250,why,I,^q,u-213-3
sw2061A-ms98-a-0147,532.223250,532.283250,do,I,^q,u-213-3
sw2061A-ms98-a-0147,532.283250,532.343250,you,I,^q,u-213-3
sw2061A-ms98-a-0147,532.343250,532.493250,want,I,^q,u-213-3
sw2061A-ms98-a-0147,532.493250,532.693250,more,I,^q,u-213-3
sw2061A-ms98-a-0147,532.693250,533.003250,because,B,^q,u-213-4
sw2061A-ms98-a-0147,533.003250,533.153250,it's,I,^q,u-213-4
sw2061A-ms98-a-0147,533.153250,533.353250,like,I,^q,u-213-4
sw2061A-ms98-a-0147,533.353250,533.693250,one,I,^q,u-213-4
sw2061A-ms98-a-0147,533.693250,534.243250,second,I,^q,u-213-4
sw2061A-ms98-a-0148,534.833625,534.963625,of,I,^q,u-213-4
sw2061A-ms98-a-0148,534.963625,535.706375,recording,I,^q,u-213-4
sw2061A-ms98-a-0148,535.909625,536.052750,i,B,^q,u-213-5
sw2061A-ms98-a-0148,536.052750,536.153625,mean,I,^q,u-213-5
sw2061A-ms98-a-0148,536.153625,536.233625,you,I,^q,u-213-5
sw2061A-ms98-a-0148,536.233625,536.483625,put,I,^q,u-213-5
sw2061A-ms98-a-0148,536.483625,536.693625,into,I,^q,u-213-5
sw2061A-ms98-a-0148,536.693625,536.783625,a,I,^q,u-213-5
sw2061A-ms98-a-0148,536.783625,537.360500,Wave,I,^q,u-213-5
sw2061A-ms98-a-0149,537.843250,537.953250,and,B,^q,u-215-1
sw2061A-ms98-a-0149,537.953250,538.033250,you,I,^q,u-215-1
sw2061A-ms98-a-0149,538.033250,538.183250,want,I,^q,u-215-1
sw2061A-ms98-a-0149,538.183250,538.268625,to,I,^q,u-215-1
sw2061A-ms98-a-0149,538.268625,538.549875,correct,I,^q,u-215-1
sw2061A-ms98-a-0149,538.549875,538.743250,the,I,^q,u-215-1
sw2061A-ms98-a-0149,538.743250,539.073250,errors,I,^q,u-215-1
sw2061A-ms98-a-0149,539.073250,539.310875,in,I,^q,u-215-1
sw2061A-ms98-a-0149,539.310875,539.393250,the,I,^q,u-215-1
sw2061A-ms98-a-0149,539.393250,539.807875,Wave,I,^q,u-215-1
sw2061A-ms98-a-0150,540.223750,540.393750,takes,B,^q,u-215-2
sw2061A-ms98-a-0150,540.393750,540.516875,so,I,^q,u-215-2
sw2061A-ms98-a-0150,540.516875,540.820125,much,I,^q,u-215-2
sw2061A-ms98-a-0150,540.820125,540.913750,i,B,^q,u-215-3
sw2061A-ms98-a-0150,540.913750,541.083750,mean,I,^q,u-215-3
sw2061A-ms98-a-0150,541.083750,541.173750,it's,I,^q,u-215-3
sw2061A-ms98-a-0150,541.173750,541.452750,like,I,^q,u-215-3
sw2061A-ms98-a-0150,541.777250,541.935500,of,B,^q,u-215-4
sw2061A-ms98-a-0150,541.935500,542.203750,course,I,^q,u-215-4
sw2061A-ms98-a-0150,542.203750,542.313750,it,I,^q,u-215-4
sw2061A-ms98-a-0150,542.313750,542.556750,does,I,^q,u-215-4
sw2061A-ms98-a-0150,542.556750,542.624625,i,B,^q,u-215-5
sw2061A-ms98-a-0150,542.624625,542.841000,mean,I,^q,u-215-5
sw2061A-ms98-a-0150,543.274125,543.403750,by,I,^q,u-215-5
sw2061A-ms98-a-0150,543.403750,543.513750,the,I,^q,u-215-5
sw2061A-ms98-a-0150,543.513750,543.703750,times,I,^q,u-215-5
sw2061A-ms98-a-0150,543.703750,543.883750,it,I,^q,u-215-5
sw2061A-ms98-a-0150,543.883750,544.473750,transforms,I,^q,u-215-5
sw2061A-ms98-a-0150,544.473750,544.763750,into,I,^q,u-215-5
sw2061A-ms98-a-0150,544.763750,545.113750,Wave,I,^q,u-215-5
sw2061A-ms98-a-0150,545.113750,545.263750,by,I,^q,u-215-5
sw2061A-ms98-a-0150,545.263750,545.803750,Markov,I,^q,u-215-5
sw2061A-ms98-a-0150,545.803750,546.143750,model,I,^q,u-215-5
sw2061A-ms98-a-0151,546.840500,546.940500,and,B,^q,u-215-6
sw2061A-ms98-a-0151,546.940500,547.020500,you,I,^q,u-215-6
sw2061A-ms98-a-0151,547.020500,547.240500,put,I,^q,u-215-6
sw2061A-ms98-a-0151,547.240500,547.370500,it,I,^q,u-215-6
sw2061A-ms98-a-0151,547.370500,547.560500,in,I,^q,u-215-6
sw2061A-ms98-a-0151,547.560500,547.899000,there,I,^q,u-215-6
sw2061A-ms98-a-0151,548.358500,548.490500,and,B,^q,u-215-7
sw2061A-ms98-a-0151,548.490500,548.560500,you,I,^q,u-215-7
sw2061A-ms98-a-0151,548.560500,548.770500,want,I,^q,u-215-7
sw2061A-ms98-a-0151,548.770500,548.830500,to,I,^q,u-215-7
sw2061A-ms98-a-0151,548.830500,549.110500,correct,I,^q,u-215-7
sw2061A-ms98-a-0151,549.110500,549.760500,those,I,^q,u-215-7
sw2061A-ms98-a-0151,549.760500,549.930500,and,B,^q,u-215-8
sw2061A-ms98-a-0151,549.930500,550.060500,then,I,^q,u-215-8
sw2061A-ms98-a-0151,550.060500,550.370500,you,I,^q,u-215-8
sw2061A-ms98-a-0151,550.370500,550.470500,know,I,^q,u-215-8
sw2061A-ms98-a-0151,550.470500,550.600500,you're,I,^q,u-215-8
sw2061A-ms98-a-0151,550.600500,550.840500,trying,I,^q,u-215-8
sw2061A-ms98-a-0151,550.840500,550.930500,to,I,^q,u-215-8
sw2061A-ms98-a-0151,550.930500,551.070500,make,I,^q,u-215-8
sw2061A-ms98-a-0151,551.070500,551.360500,the,I,^q,u-215-8
sw2061A-ms98-a-0151,551.360500,551.630500,the,I,^q,u-215-8
sw2061A-ms98-a-0151,551.630500,551.990500,Wave,I,^q,u-215-8
sw2061A-ms98-a-0151,551.990500,552.390500,smooth,I,^q,u-215-8
sw2061A-ms98-a-0151,552.390500,552.560500,so,B,^q,u-215-9
sw2061A-ms98-a-0151,552.560500,552.670500,you,I,^q,u-215-9
sw2061A-ms98-a-0151,552.670500,552.790500,can,I,^q,u-215-9
sw2061A-ms98-a-0151,552.790500,553.547250,approximately,I,^q,u-215-9
sw2061A-ms98-a-0151,553.746625,553.852125,of,B,^q,u-215-10
sw2061A-ms98-a-0151,553.852125,554.080500,course,I,^q,u-215-10
sw2061A-ms98-a-0151,554.080500,554.170500,it's,I,^q,u-215-10
sw2061A-ms98-a-0151,554.170500,554.290500,going,I,^q,u-215-10
sw2061A-ms98-a-0151,554.290500,554.350500,to,I,^q,u-215-10
sw2061A-ms98-a-0151,554.350500,554.520500,take,I,^q,u-215-10
sw2061A-ms98-a-0151,554.520500,554.580500,a,I,^q,u-215-10
sw2061A-ms98-a-0151,554.580500,554.994875,lot,I,^q,u-215-10
sw2061A-ms98-a-0152,555.964000,556.474000,imagine,B,sd*,u-215-11
sw2061A-ms98-a-0152,556.474000,556.864000,imagine,I,sd*,u-215-11
sw2061A-ms98-a-0152,556.864000,556.974000,what,B,+,u-217-1
sw2061A-ms98-a-0152,556.974000,557.044000,it,I,+,u-217-1
sw2061A-ms98-a-0152,557.044000,557.214000,is,I,+,u-217-1
sw2061A-ms98-a-0152,557.214000,557.394000,for,I,+,u-217-1
sw2061A-ms98-a-0152,557.394000,557.534000,us,I,+,u-217-1
sw2061A-ms98-a-0152,557.534000,557.624000,to,I,+,u-217-1
sw2061A-ms98-a-0152,557.624000,557.784000,make,I,+,u-217-1
sw2061A-ms98-a-0152,557.784000,558.234000,Markov,I,+,u-217-1
sw2061A-ms98-a-0152,558.234000,558.644000,models,I,+,u-217-1
sw2061A-ms98-a-0152,558.644000,558.744000,you,I,+,u-217-1
sw2061A-ms98-a-0152,558.744000,558.934000,know,I,+,u-217-1
sw2061A-ms98-a-0152,558.934000,559.081500,it's,B,sd(^q),u-217-2
sw2061A-ms98-a-0152,559.081500,559.307500,like,I,sd(^q),u-217-2
sw2061A-ms98-a-0152,559.307500,559.784000,[laughter],I,sd(^q),u-217-2
sw2061A-ms98-a-0152,559.784000,560.194000,Jesus,I,sd(^q),u-217-2
sw2061A-ms98-a-0152,560.194000,560.624000,Christ,I,sd(^q),u-217-2
sw2061A-ms98-a-0154,566.722125,567.150625,yeah,B,b,u-219-1
sw2061A-ms98-a-0154,567.716500,568.089000,yeah,B,b^r,u-219-2
sw2061A-ms98-a-0156,571.296125,571.677750,yeah,B,b,u-221-1
sw2061A-ms98-a-0157,572.803125,573.148500,well,B,sv,u-223-1
sw2061A-ms98-a-0157,573.254000,573.503125,like,I,sv,u-223-1
sw2061A-ms98-a-0157,573.503125,573.633125,they,I,sv,u-223-1
sw2061A-ms98-a-0157,573.633125,573.853125,say,I,sv,u-223-1
sw2061A-ms98-a-0157,573.853125,574.043125,like,I,sv,u-223-1
sw2061A-ms98-a-0157,574.043125,574.333125,nobody,I,sv,u-223-1
sw2061A-ms98-a-0157,574.333125,574.463125,can,I,sv,u-223-1
sw2061A-ms98-a-0157,574.463125,574.573125,get,I,sv,u-223-1
sw2061A-ms98-a-0157,574.573125,575.073125,enough,I,sv,u-223-1
sw2061A-ms98-a-0157,575.073125,575.153125,you,I,sv,u-223-1
sw2061A-ms98-a-0157,575.153125,575.233125,know,I,sv,u-223-1
sw2061A-ms98-a-0157,575.233125,575.343125,it's,B,sv,u-223-2
